"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"862.3427","0.1227555","3.8756196","1.0658493","-0.65090364","0.00049746037","0.2503978"
"862.39307","1.2071936","3.340577","0.8699776","-0.60823554","-0.15156287","0.3661424"
"862.4434","0.68036443","2.1391733","-0.24266607","-0.53250676","-0.39698458","0.86775416"
"862.49365","1.3660235","-0.76887375","-0.84442383","-0.2789259","-0.5693397","1.0024643"
"862.5448","1.2430542","-2.328281","-1.3114088","-0.23514217","-0.14991063","0.5588459"
"862.5948","-2.9884155","-0.15095513","0.35322255","0.43933916","-0.43158478","-2.012413"
"862.645","2.6087372","1.5386478","-1.8562158","0.38896576","2.709977","-4.0036845"
"862.69604","8.974486","3.8440444","0.47550872","-2.032446","4.0138297","-1.2437985"
"862.7459","3.6601849","14.063806","2.4568074","-2.9283988","3.3469539","-0.73617893"
"862.7962","-5.9891047","20.749136","7.0453444","-3.1777673","-0.3343148","6.99899"
"862.84656","-1.7217504","13.402764","8.797943","1.0932914","-1.2393951","8.220087"
"862.8971","-10.319906","5.4316936","-35.01161","-15.642429","-4.4397516","13.1911"
"862.94727","34.647964","-19.090405","8.625609","-6.6432047","31.212238","2.8999555"
"862.9978","4.735559","-9.442003","14.617918","-13.952735","1.0958405","8.969343"
"863.0482","-14.584701","-8.1531315","5.1741037","-7.707698","-3.3043275","-0.09657103"
"863.09863","-8.04992","-6.5634394","0.94915295","-5.504228","4.076866","-1.638581"
"863.14886","-1.1379482","-4.0396934","0.23206595","-3.5442088","1.4578502","-3.867249"
"863.1993","3.6949618","-3.2703714","-0.61992466","-1.3523675","1.2312857","-2.7305245"
"863.2497","0.9919092","-0.78748757","0.39252","-1.2720652","-0.814528","-1.7849399"
"863.3003","3.9398875","0.5836306","1.2285662","-0.567861","0.111661196","-0.75184774"
"863.35065","1.1719041","1.2310693","1.3321003","-0.23692518","-0.6762403","-0.19719571"
"863.4011","-0.376376","1.9000804","0.6908252","-0.16011393","-0.5157444","0.2002751"
"863.4514","-0.56117755","2.5033731","-0.15543297","-0.22138649","-0.41099858","0.28237724"
"863.5018","0.06131904","2.5355065","-0.24179612","-0.055173457","-0.3542769","0.5467305"
"863.55225","2.5367076","0.8206289","-2.3899827","-0.13049275","-0.19966984","0.6366855"
