"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"153.93874","-1.800653","4.0816364","-4.0123715","-3.268045","0.63228726","-0.91392845"
"153.99434","0.1249561","8.29022","1.703255","-2.5913863","2.3739274","-1.5074596"
"154.02628","3.645396","10.343881","3.5968537","-3.4570272","2.433405","-1.2074797"
"154.07481","7.0863776","9.382936","3.0043197","-3.6057556","2.7431679","-0.45174444"
"154.12772","3.8341143","4.9848714","2.7968094","-2.0767918","1.8055172","1.0108218"
"154.17514","1.7564702","2.922862","1.3256904","-1.1033356","1.0649455","1.261039"
"154.22845","-3.1311793","2.0166383","0.48230708","-1.1672975","0.20507683","1.7024765"
"154.27791","-2.4063973","7.480495","1.0890203","-1.572187","0.9624468","1.6597614"
"154.32564","-5.8202634","13.78227","2.455032","-2.4750218","0.2736988","2.2133505"
"154.37901","-2.2715006","15.898676","5.566179","-0.6609956","-0.18121922","1.714633"
"154.42592","5.6177745","14.227852","-12.167897","-5.753894","-3.2976205","5.443927"
"154.47853","-2.9705694","-18.18999","-24.188017","-10.529675","0.32873747","13.823904"
"154.56143","61.143143","-21.595005","3.3962204","-27.71104","18.765497","-9.638344"
"154.5759","-16.366716","10.63321","19.78148","-7.055956","3.3124413","-1.0904742"
"154.62578","0.7123061","10.180115","6.771704","-11.032591","-0.87871873","1.5910869"
"154.67584","-15.987532","4.858187","5.276354","-2.6052258","-5.026058","0.576606"
"154.72598","-11.605073","1.6432384","0.30913588","-3.0311823","1.3974326","-0.67220825"
"154.77603","-3.231453","-2.7188723","-4.211867","-2.1471093","4.2514033","-3.1495411"
"154.85912","-12.092177","8.257184","-4.7870154","0.51292753","-2.0196915","-10.3934555"
"154.87634","5.5682745","0.9947611","-4.0702133","1.7974982","-1.5282719","0.24093878"
"154.9263","-2.6308622","0.64380324","-0.6498713","1.4967904","-0.6141772","0.7709836"
"154.9764","3.4039183","-1.3474665","0.14430198","1.8099608","0.9337331","-0.033528388"
"155.02654","-1.9526597","0.78043526","3.1767495","0.98693806","1.5716436","-0.02494669"
"155.07654","4.2035937","-1.6715293","3.7271082","-0.24691933","2.201588","0.5704486"
"155.12665","0.6632657","-1.7963086","3.6387818","0.21781513","1.5914319","-0.17476958"
