"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"214.92543","2.959964","2.1824753","-0.71092325","0.5582929","-0.123709634","0.18893594"
"214.9689","2.533218","0.9624549","-0.49612597","0.32581365","0.24338092","0.29241753"
"215.0191","1.8603493","0.83921057","0.20765714","0.15850091","0.1932586","0.12777281"
"215.06941","1.4441437","0.44496647","0.5669362","-0.07313132","0.12118922","0.3237983"
"215.1198","2.5583758","0.07680979","0.47681832","-0.24105018","0.45856953","0.0015240312"
"215.17018","1.4298707","0.41127768","0.534984","-0.06367284","0.9137813","-0.5786459"
"215.2207","-0.7407321","1.6729352","1.495741","-0.21663398","1.8767049","-0.3882786"
"215.27092","-1.3345711","5.1287384","4.1326","0.50919414","1.8370965","0.15341821"
"215.32121","-2.3346725","11.047844","6.5963197","-0.06174773","0.23996216","1.9468786"
"215.37158","-0.44409925","15.770984","-1.1109542","-3.6110215","-2.6143177","5.0584764"
"215.42213","-6.6533384","5.897307","-22.807234","-6.0342426","0.50242394","7.2950115"
"215.47243","22.467539","-24.109558","-26.813103","-15.363734","5.373281","2.5586762"
"215.52283","6.638087","-9.852231","7.9439793","-3.770043","8.213433","3.0335014"
"215.5731","-3.565028","0.09749397","19.019049","-11.436258","1.782559","2.7120495"
"215.62349","-12.239264","-3.1562223","12.574245","-1.7088931","-1.7972121","-0.47081196"
"215.67393","-11.012507","-3.134842","7.262614","-1.8133866","0.7637658","-1.4439812"
"215.72435","-4.579965","-1.6376351","4.2379994","-2.1138575","1.6204251","-2.196838"
"215.77467","-0.8474224","-0.021832228","0.7549202","-1.5836244","1.5813289","-2.2805336"
"215.82513","-0.36130267","1.8348385","-1.4221414","-1.1078846","0.7003419","-1.7715187"
"215.87544","-1.7387369","2.4924417","-2.322925","-0.71101785","-0.3514418","-1.0405724"
"215.93007","1.0104368","2.6626303","-2.3933914","-0.23679814","0.28606504","-0.7557788"
"215.97652","-1.5024307","3.1567585","-3.0468516","-0.01384522","-0.019459665","-0.47166368"
"216.02657","2.246907","2.6589432","-3.2664442","0.092041194","0.556868","-0.110310316"
"216.07693","-0.96190804","2.5376031","-2.7269056","0.06870252","0.35700953","-0.14474058"
"216.12732","-0.14920492","1.9351209","-1.9628539","0.13612187","1.1442598","-0.15752698"
