"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"301.26956","2.1910968","0.34357512","-1.2618511","-0.09842539","0.7332152","0.23980021"
"301.32","0.57838476","0.8204175","-1.0824622","-0.14784992","-0.017581798","-0.05743675"
"301.3703","1.7566537","0.42755803","-0.9685895","0.025745928","0.24546784","0.23133546"
"301.4207","-0.24568325","0.5286103","-0.6783138","0.020801902","-0.27462697","0.33772123"
"301.47113","1.751113","-0.1570607","-0.4794283","0.09349942","0.09013243","0.24021295"
"301.52148","0.52503204","0.00071349554","0.37978807","-0.19222629","-0.30598018","0.15747154"
"301.57184","3.0122538","-0.73736143","0.57675415","0.042723775","-0.42893946","-0.44511396"
"301.62234","0.35356975","0.20511784","0.6831337","0.84967697","0.5288428","-1.1399462"
"301.6738","-3.0610373","3.0313869","2.8103943","0.46321392","2.3587918","-1.012389"
"301.72302","-4.920992","8.126297","7.5406117","0.7353299","1.8352386","0.2903329"
"301.77322","-2.5475266","12.350997","12.591879","-1.7734103","-0.78260285","2.5339017"
"301.8236","0.45534104","14.93821","-5.6479363","-3.5612183","-3.9770038","5.7435017"
"301.87408","-8.449369","0.4989737","-29.232075","-11.250584","1.877928","7.499501"
"301.92505","34.961166","-30.065197","-3.1309958","-22.105429","14.263026","-11.556359"
"301.97485","13.593038","-9.521765","10.081623","-2.9979904","4.487699","12.234665"
"302.02518","4.864841","6.5431437","11.416207","-6.544438","0.8443328","3.3697448"
"302.0757","-2.5242455","7.0992823","0.06017664","-2.3908534","0.910958","-1.2511902"
"302.12598","-18.71822","-0.5452636","4.2795687","-1.7926068","-4.6672087","-0.34053284"
"302.17642","-1.1185925","1.4437531","3.3721192","-2.785527","2.3029323","-1.4486414"
"302.22684","5.017199","1.1470883","2.3321328","-1.3527846","-0.78956294","-0.74428296"
"302.27707","-3.6082373","1.1770695","3.4053082","-0.78182656","-1.2012271","-0.15694201"
"302.3276","-1.9317895","0.87202644","2.9451883","-0.5466234","-0.66930205","0.42127585"
"302.378","1.5374515","1.2039623","0.6980885","-0.516106","-1.240452","0.23966205"
"302.42822","0.34482288","1.1212351","-1.2141522","-0.21706533","-0.78156036","0.38611996"
"302.47876","0.43732327","0.87066495","-1.8218498","-0.1216006","-0.51349163","0.35862726"
