"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"6045.423","0.007616955","1.8510296","0.74824584","-0.12161529","0.04760775","-0.89442223"
"6045.4727","1.0328553","2.0999315","2.0383775","-0.6840961","0.5755035","-1.2315887"
"6045.523","1.3856828","2.5825777","2.19179","-0.49190655","0.44550276","-0.9307477"
"6045.5728","1.6736859","2.5330343","1.8837142","-0.7085281","0.46807122","-0.68704516"
"6045.639","2.55617","2.2840216","1.5321116","-0.8339464","0.79252124","-0.42960393"
"6045.673","1.043542","1.8601196","1.6683261","-0.56858766","0.9508148","-0.42810333"
"6045.723","-1.1987826","2.5348034","2.326455","-0.4925505","1.4178509","-0.24631923"
"6045.7734","-5.2959447","5.8317676","3.8488452","0.052972496","1.8194299","-0.32098103"
"6045.823","-6.4062457","11.511588","7.4410443","-0.35544574","1.7168269","-1.493318"
"6045.8735","-8.682377","17.4428","11.392772","-0.8808492","1.0105529","-0.6509508"
"6045.9233","-0.048433267","20.686716","-0.8015416","-5.738729","-4.68693","5.3094683"
"6045.9736","3.3063428","-21.603077","-30.502935","-13.862592","2.5590732","9.605636"
"6046.0234","67.655624","-7.926972","12.204095","-25.798098","11.790411","-10.489414"
"6046.0737","-12.426765","7.152861","18.684443","3.490227","-6.8851295","9.558867"
"6046.1235","-15.855112","-6.848196","3.8585346","-3.3754","-5.2670407","2.326288"
"6046.174","-14.873152","-7.743671","-0.9590034","-3.1052086","-1.8634033","2.4662874"
"6046.2236","-7.4297857","-4.1329923","-7.1972923","-5.949893","1.2335598","0.6967329"
"6046.274","-9.318675","-5.7123713","-4.0953655","-4.480916","-0.10504779","-1.2830999"
"6046.3237","0.33658513","-0.5796177","-2.9972746","-2.6054823","1.9683812","-1.8026421"
"6046.374","3.4922597","0.05408133","0.1808509","-0.3251918","0.9496802","-0.56432706"
"6046.4243","0.45556012","0.42223838","0.7505936","0.42119956","1.1105247","-0.2997716"
"6046.474","1.2216609","0.36817083","0.34260404","0.83151126","1.1066675","-0.3926263"
"6046.5283","2.659724","-0.25390413","-0.41396815","0.6562394","1.1143682","-0.25489783"
"6046.574","-0.024753634","-0.7277338","-0.6252989","-0.79183793","0.73241425","-0.467646"
"6046.6245","-4.1271105","0.9935477","2.271105","-1.0588856","0.52491","0.66318464"
