"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"106.57453","-0.8178083","2.1413014","4.802064","-1.5780462","-0.44571972","-0.22479606"
"106.624916","-1.0148507","2.081541","5.631394","-1.5976495","-0.16511995","-0.30408144"
"106.675095","1.6098185","2.8969314","6.224568","-1.8048558","0.66224647","-0.3693198"
"106.725426","3.7559285","3.481516","5.9873033","-2.4426365","0.9861717","0.0047059655"
"106.805626","5.937609","3.9199915","4.86604","-2.5835204","1.3091156","0.05312279"
"106.82623","5.577187","4.747791","3.7954576","-1.9405013","0.6979275","0.5923728"
"106.87648","6.2690635","5.1228466","3.0588336","-1.1968648","0.4242711","0.8779875"
"106.926605","4.41371","5.811712","1.5797726","-0.9548087","0.023351504","1.0829129"
"106.97695","-0.48404202","7.1271386","2.114646","0.016966045","-0.26464275","1.375843"
"107.02731","-3.7371457","8.3107605","3.4095378","0.7521641","-0.73750055","1.5571663"
"107.07755","-5.544459","8.394985","1.7398994","0.016759574","-1.454444","2.6470778"
"107.12789","-7.3931627","-5.7958145","-13.01333","-1.169318","-5.0670943","5.963325"
"107.17817","28.433447","-21.309006","-13.444897","-14.156269","4.2013483","3.3829007"
"107.228355","-1.5094095","-15.877923","14.535901","-3.393351","-8.626454","6.1298785"
"107.27853","-6.550364","-7.882038","3.9033766","-4.8011417","-5.983297","1.0216784"
"107.3289","-9.216919","-4.140128","-2.8273363","-4.454917","-0.9150771","0.42125022"
"107.398506","-13.211301","-1.8405805","-4.436872","-5.058217","2.2028255","1.4346079"
"107.429695","-7.4136386","2.950921","-6.4449434","-3.172199","3.7269602","0.906415"
"107.47974","-6.7874694","2.289818","-5.8759737","-0.70921767","3.383297","0.6387241"
"107.53004","-0.43051556","2.7086635","-4.9744573","1.4745982","3.862967","0.35948828"
"107.5802","1.7986265","-1.0402938","-2.4953065","1.6105398","1.4239353","0.29601097"
"107.63074","3.7763517","-4.182295","-1.9395005","0.35031337","1.6787093","0.14161146"
"107.68105","2.681458","-0.069854155","-1.7109","-3.4044204","0.75766116","0.8693608"
"107.73134","1.5192738","0.32209918","2.6413143","-0.16071963","0.7365151","-0.99037635"
"107.80509","1.545615","1.3422792","3.0965583","0.87892854","-0.7382426","-0.48763937"
