"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"197.5164","4.322734","4.323931","-1.397959","0.5096493","1.4706775","-0.31113917"
"197.5576","3.7691069","2.6884243","-0.7036824","0.9217261","0.3735971","0.107391596"
"197.60773","3.864346","1.9098707","-0.50459355","0.18644786","0.42376345","0.23731077"
"197.658","5.474306","1.7793194","-1.1635563","-0.07116765","0.74023485","-0.14511544"
"197.70824","5.231708","1.3865948","-1.1105818","-0.31978476","0.18537113","-0.34900427"
"197.79138","4.009213","2.750801","-1.6343902","-1.2212987","0.6583499","-0.6264344"
"197.80902","6.0090094","6.141669","-1.9756554","-1.3204854","1.0633361","0.19054264"
"197.85912","0.14188857","10.73255","-2.6835632","-0.6173124","0.0679938","1.65586"
"197.90953","-7.5973845","7.426814","-2.787086","2.3610935","0.01200664","4.475751"
"197.95976","-16.577078","9.262344","0.34697875","0.5614579","-0.88130426","5.298695"
"198.01001","-9.346213","6.907851","-16.344336","-1.4437461","-1.2575555","4.271455"
"198.06027","34.847733","-22.587418","-27.96761","-17.281858","-2.6813312","1.073914"
"198.11041","6.236321","-3.712933","4.2296906","-9.65122","-20.607746","-1.2748048"
"198.16089","-0.7999698","-4.2867064","4.272614","-2.3180225","-6.8474464","3.6344151"
"198.2109","-5.162296","-1.0356857","1.5663611","-2.694241","-2.0644166","-0.71303463"
"198.26158","-2.3614218","1.1755172","-1.5173912","-0.5096748","0.31208858","-2.098312"
"198.31174","-1.8741862","-1.6384692","-2.5789232","0.53996956","1.2977167","-0.54386055"
"198.36188","-3.3577044","-1.6698112","-2.4205003","0.14000747","1.1465408","0.055091143"
"198.43958","-6.5725293","-1.5314897","-1.1825129","-0.03889498","0.92128515","-0.2628646"
"198.46307","-3.23401","-0.5917892","-0.87411416","0.7667313","2.0362828","0.073399246"
"198.51285","-3.2866857","-1.5476296","0.5454313","0.48797283","0.8578122","-0.2378124"
"198.56322","-0.8979027","-2.7069833","1.3169048","0.5654038","1.2589135","-0.15793824"
"198.61351","-1.7800448","-2.103152","1.172976","-0.09997144","0.5573467","-0.15628335"
"198.66385","0.09184725","-1.9800043","1.1745117","-0.31477657","0.903121","-0.26879793"
"198.71405","-0.2213076","-1.2252198","0.7027154","-0.19184968","-0.19882357","-0.4805923"
