"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"99.52549","2.1813805","1.7976896","0.16807042","-0.24908823","0.13800865","0.20681387"
"99.576935","1.8219091","1.0620992","-0.38243693","-0.36640346","-0.07855912","0.5458605"
"99.62522","1.7198955","0.7342353","-0.34748203","-0.020328343","-0.047833323","0.391302"
"99.67441","1.8818265","0.43241167","0.07722906","0.2113387","0.3139235","0.03881693"
"99.72412","1.6761457","0.611183","1.1269792","0.5810582","0.37554884","-0.530157"
"99.77352","1.5191443","0.8309284","1.7862313","0.4723313","0.4968443","-0.87447965"
"99.8232","4.602516","-0.33505479","2.3275132","-0.17599154","0.76975316","-1.1884235"
"99.8729","0.6857604","1.3626992","1.5864397","-0.89979035","1.2762712","-1.0992072"
"99.92247","5.3783383","5.049461","1.6177236","-1.002058","2.2418694","-1.5488858"
"99.97204","4.2032037","10.210537","3.6401584","-2.0968678","3.3444228","0.61260426"
"100.04847","2.236886","15.326965","6.3672104","-2.982417","1.7080488","1.8299298"
"100.07134","8.3295965","22.197315","0.9979935","-8.4688425","-1.3795347","3.582766"
"100.12097","0.06345598","7.4941854","-20.548742","-6.7796154","-1.457722","10.525885"
"100.17078","8.064429","-3.7970397","-31.901224","-13.564829","3.465554","4.502392"
"100.220055","28.159525","-34.346897","-7.6259294","-22.634953","11.974764","-2.016698"
"100.29815","33.79328","-18.238745","1.3021637","-7.6707277","5.1968217","3.9896493"
"100.319405","-6.4453125","-2.4099832","17.60489","-7.937224","-1.9823487","5.3743944"
"100.369194","-9.728521","-5.0110235","10.593506","-5.644654","-2.9600892","0.48317805"
"100.41904","-7.8912315","-1.0904114","6.105185","-5.3900375","-0.05174744","-3.2970777"
"100.46841","-1.294839","2.1482828","0.3321904","-2.3942127","0.8172438","-2.674798"
"100.51979","0.92966163","3.6896222","-2.5267909","-1.3886902","0.5633237","-0.2878245"
"100.567635","0.26830253","3.5711205","-3.0294702","-0.24156463","0.123220205","0.516019"
"100.61724","-2.9624789","3.5982437","-2.0496514","0.42324454","-0.3350225","0.97522324"
"100.66703","-0.31767723","1.6944321","-2.6534662","0.7751952","0.23926225","0.65819085"
"100.7166","-5.451177","1.3265615","-1.1858845","0.46278828","-0.3588964","0.79249245"
