"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"73.07048","1.1209335","1.2361956","0.21296346","0.5287626","0.73589194","0.34114248"
"73.12003","2.2641108","0.6852579","0.8665088","1.2544552","0.5305202","-0.5742885"
"73.16976","1.1590185","0.68985957","0.9642529","1.6618092","-0.10891211","-0.71798503"
"73.21939","2.0857885","0.020718137","2.5801244","0.8130873","0.3726074","-0.6313329"
"73.269165","3.3397155","-1.8233926","1.9725927","0.076764226","0.8805274","-0.26356912"
"73.318634","1.7780749","-0.99418443","0.2851431","-0.7861315","1.4295558","-0.2497316"
"73.36835","3.0321064","3.5805159","0.96128625","-1.3997366","3.5820892","-1.1204967"
"73.421","4.052699","6.3659277","3.5983968","-1.0285047","1.9847522","0.6584638"
"73.46731","2.7152836","10.54454","6.657734","-1.1320832","0.77991045","1.0807489"
"73.51676","4.5363746","16.298407","7.024359","-2.6705954","0.5316805","2.0648963"
"73.56654","10.738324","15.992251","0.5257837","-6.152917","-3.4868002","6.089339"
"73.61612","2.7246194","7.021805","-20.829685","-5.6184254","-0.7324678","5.9029136"
"73.665886","9.180707","-8.203328","-29.183144","-14.43383","3.3009799","1.8896468"
"73.71558","21.004198","-30.629604","-5.1874723","-18.930271","11.980281","-4.1450825"
"73.765396","16.871172","-14.611201","12.787273","-5.260378","-1.1290402","3.440581"
"73.81501","-1.5597502","-0.32599005","16.313154","-7.9774146","0.93426895","3.1880145"
"73.86481","-7.941675","-3.8444276","13.200951","-9.190732","-0.7544874","-0.40596104"
"73.914314","1.1596642","-4.2871113","7.689741","-7.8610115","-0.6874748","-3.4632466"
"73.96389","4.9522247","-1.2401204","3.7299843","-4.1072903","-2.541336","-3.5542917"
"74.06173","4.329471","1.7423693","0.16144061","-0.8809483","-2.8898304","-0.93212837"
"74.063","1.9687508","0.691988","-1.8766333","0.12651286","-1.0088327","0.6432192"
"74.11278","1.28627","1.5080289","-3.8385317","-0.32354015","-0.79858005","1.350466"
"74.16266","-3.1298578","-1.8696357","-3.9088788","0.13531792","-0.50866836","1.1433127"
"74.23651","-6.6440763","-3.297811","-3.675279","-0.74107903","-0.0824641","1.0505205"
"74.263","-9.177739","-0.21709003","-2.2296073","-1.5769553","0.2902127","0.45905283"
