"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"548.33746","0.58956873","2.6258857","0.29918128","-0.32993615","-0.20841336","0.6336122"
"548.3879","0.78120023","1.7865812","-0.10586979","-0.13537908","-0.29501504","0.7555454"
"548.4383","0.36631492","0.2683019","-0.42080283","-0.2028879","-0.5433018","0.9467802"
"548.48883","-0.0528813","-0.9591817","-1.3484594","-0.5101047","-0.49078828","1.1581944"
"548.53906","-0.14547569","-1.9991794","-2.793865","-0.35589153","0.020252526","0.24178451"
"548.58954","-0.05502701","-2.0481591","-1.6583599","0.33252707","0.522096","-1.971278"
"548.64","0.03515881","0.8873189","-2.1109216","0.971894","1.7181044","-2.545726"
"548.6902","5.7257113","3.0063872","0.8585483","-0.68704426","4.27779","-1.8958311"
"548.74054","4.935924","6.7695675","3.274167","-2.097636","1.1524848","-0.5514984"
"548.7911","-3.7765234","16.229483","7.5648146","-1.3447534","2.3246357","3.7959929"
"548.8415","-17.829304","14.952167","15.015768","0.5620508","-4.305391","9.021835"
"548.8919","-22.683113","7.2446055","-23.916498","-13.579598","-6.4156694","7.8538237"
"548.94226","34.932587","-19.515018","-16.419613","-32.213142","27.280043","-15.357767"
"548.99286","-6.4106355","-11.08533","12.217459","-13.439759","5.2192106","9.703597"
"549.043","-9.108642","-7.591013","10.72947","-14.396165","-4.9159613","0.51784647"
"549.0935","-3.211915","-5.69708","3.5380237","-5.3156457","0.88126016","-3.9783792"
"549.1647","-2.5546522","-3.4267614","1.6824006","-4.125442","0.3401686","-3.2215562"
"549.19415","2.5497248","-1.8659545","-0.1231289","-2.0207193","0.69701225","-2.2084234"
"549.2446","1.5792961","1.0352248","-0.86943215","-1.0748832","-0.5827654","-1.420569"
"549.29517","2.5477517","1.4566092","-0.5036569","-0.13981932","0.018651158","0.012168407"
"549.34546","-0.42773744","1.9006568","-0.11451658","0.4001667","-0.33973715","0.7136117"
"549.3961","0.25514418","2.5016825","0.19438922","0.5534704","-0.1368882","1.0292516"
"549.4463","0.29118314","2.2014418","-0.22650713","0.21675625","-0.1038765","1.1885052"
"549.49677","1.556569","-1.0411117","-2.9210513","-0.56885445","0.5757424","1.0561697"
"549.5472","-1.022976","-0.40351832","-0.7157248","-1.2239966","0.57391346","-0.19570965"
