"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"149.03064","-0.88310635","-0.5913871","-0.59083915","-0.25264332","0.25686914","1.2645686"
"149.08058","-1.7001003","-0.51849586","-0.3761442","0.020306267","0.0130396485","1.5233475"
"149.13045","-2.605757","-0.71493703","-0.14245167","0.038254224","0.49842083","0.9867042"
"149.1805","-4.2430286","-0.6948381","0.024594838","-0.016790867","1.5624892","-1.1650105"
"149.2304","-3.6779203","1.2480854","2.783396","-0.926395","3.0476897","-3.8481073"
"149.28033","-0.33907858","5.600745","3.5093708","-0.7690746","2.0501585","-3.4488416"
"149.33038","-0.16079566","9.030072","7.088786","-0.7948137","1.469579","-2.2257185"
"149.38019","-1.6032201","9.176649","9.495323","-1.772276","0.4108451","-0.30449432"
"149.43013","-2.9745905","10.329585","7.795182","-1.1651134","0.47446284","0.71313655"
"149.48018","-3.680109","13.265022","5.3722","-1.392982","0.38610488","2.084268"
"149.5301","-7.589404","9.923277","-10.370462","-3.5670907","-1.265422","5.0867324"
"149.58005","2.2198403","-17.140074","-22.055138","-12.437642","1.2052572","8.069317"
"149.63681","49.51123","-19.109333","-4.5843134","-14.837592","12.515651","-13.4092"
"149.68008","9.512301","-6.192277","9.121448","-3.1173775","4.0443196","7.468954"
"149.73009","-9.013438","2.249567","10.387957","-4.6250634","-3.9043524","3.335989"
"149.77997","-8.188902","-2.1004038","4.602435","-0.9921795","0.7348087","-0.15089044"
"149.82994","-4.422062","-0.4920704","6.1027737","-3.4608335","-0.0898931","-1.9726809"
"149.87985","-1.9320707","-2.9294214","3.8988557","-3.2548103","0.96332085","-1.5254486"
"149.9385","2.1483207","-1.2731055","0.6274523","-3.1366115","0.86807007","-1.8424337"
"149.97993","0.027915526","-2.447706","4.4050393","-0.56049335","-2.4669433","-1.7492867"
"150.02979","4.1838045","-0.70955527","2.035021","-0.82514346","0.006640956","-0.400104"
"150.08578","3.4384701","0.7460279","1.3421992","0.30125433","-1.1606708","0.07286361"
"150.12973","-1.2599789","0.13905324","1.0191846","0.115281045","-0.9983949","0.635123"
"150.1796","-1.6686802","-0.39240214","0.80702037","0.19160938","-0.28951994","0.4814346"
"150.22958","-3.9967973","-0.09783068","0.2029695","0.086251974","-0.557454","0.2659031"
