"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"244.25845","0.23575982","2.6911995","0.29765347","0.20823443","-0.011112869","0.4742425"
"244.3087","0.8241317","1.4122486","0.6271972","0.4275908","-0.2626564","0.5396861"
"244.3591","0.9376596","-0.20819613","-0.05920479","-0.2988689","-0.6781195","0.84050417"
"244.40959","0.05478151","-2.8254578","-0.5662736","-0.46284592","-0.89346474","1.3839774"
"244.45972","0.34036854","-4.600608","-0.47920987","0.46533287","-0.25460124","-1.0150665"
"244.5105","-2.8140612","0.2506762","-1.6384767","0.58394283","1.0825411","-3.300922"
"244.56061","11.462433","0.8426949","-0.37577403","-1.957463","3.6693459","-0.74928737"
"244.61101","2.102017","12.351286","2.6892567","-3.3503299","3.298388","-1.0659256"
"244.66315","-11.210534","19.383236","9.576819","-2.4362428","-1.3828391","6.7837286"
"244.71202","-2.2271826","15.511599","2.8030438","-2.5823154","-3.4464808","7.146182"
"244.76216","4.1836324","6.2061744","-34.813183","-18.504019","-8.055527","10.845421"
"244.81259","-5.7533092","-13.854318","10.41816","-1.5424877","24.428616","25.718845"
"244.86298","5.3613353","-15.808201","10.99071","-12.910748","-6.5089912","7.4811215"
"244.95982","2.0225208","-7.3947124","9.330327","-11.307982","1.9825003","-4.2892346"
"244.96404","3.6867847","-2.706812","7.6598787","-6.374981","-0.3800272","-2.3092105"
"245.0142","-0.0062751826","-3.7828667","3.907381","-3.1220937","-1.6998258","-0.4897716"
"245.06471","-4.9942694","-0.86795264","2.6136346","-1.8587427","-0.77726835","-0.4738143"
"245.11514","-1.2418711","1.7031027","1.8407453","-0.3517753","-0.84070975","-0.54330707"
"245.16576","-0.34731585","1.6948655","1.1408353","0.07144797","-0.49064177","-0.21589199"
"245.21574","0.35898218","1.585189","0.27928588","0.43289065","-0.42622584","0.20422792"
"245.26654","0.28938872","1.6439203","-0.79413784","0.090948224","-0.11190301","0.45565122"
"245.31662","0.26803842","1.8727248","-1.8851862","-0.4071163","0.033655584","0.8131898"
"245.36699","0.7837683","1.2369952","-2.7985163","-0.36983794","0.20824933","0.6897748"
"245.41742","-0.86957455","1.0738724","-3.058744","-0.10997683","-0.072458446","0.56928027"
"245.48642","0.084421165","1.6644368","-2.4447522","0.04791528","0.17709687","0.15469903"
