"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"823.1195","0.24262863","2.0004117","0.75418836","0.4257908","-0.11088771","-0.70101607"
"823.16986","0.5543709","1.025131","0.99902594","0.47710547","-0.03031975","-0.6441228"
"823.2201","1.4937663","0.6226526","1.1946932","0.24609244","-0.01915276","-0.7632168"
"823.27026","3.020824","0.35690254","1.3130084","0.43405128","0.6421547","-1.2192802"
"823.32043","4.6436005","1.7974772","1.7308671","0.6014142","1.8107401","-1.7188478"
"823.3706","4.335616","1.700594","1.5642203","0.46925777","2.3278244","-1.2785089"
"823.42084","4.424973","2.1173346","-0.4148849","-0.042839587","1.2726676","-0.082285106"
"823.47095","1.3803331","0.72908944","-1.9170967","-1.0350976","0.16520797","0.5715341"
"823.52124","0.10424525","2.4930518","-0.4834231","-0.9459563","-0.09143627","0.62875366"
"823.5715","1.3797805","4.719617","-0.04816437","-0.82744473","-0.005712062","0.9861802"
"823.6217","-1.0667418","10.140433","2.298602","-1.0706394","-0.0067641884","1.7345321"
"823.6719","-7.760821","18.40514","6.373795","-1.8580625","-0.70550936","3.863119"
"823.7221","-1.3689226","22.874903","-3.788359","-7.6162643","-2.7077804","6.845765"
"823.77216","16.029802","-16.650751","-35.07322","-23.179728","-0.48200428","2.48211"
"823.8223","34.690273","-7.5454884","24.967827","-20.394615","7.11733","5.2797804"
"823.8776","-4.275636","-1.4647721","18.73983","-9.080659","9.078001","1.9277983"
"823.92334","-7.872781","0.47394675","9.791429","-6.7556777","0.30849594","-0.5898105"
"823.9728","-16.038317","-2.3256137","8.150418","-3.0215912","-2.1600027","-0.3103875"
"824.02325","-7.902359","-5.3008924","1.9377857","-4.089248","2.2404847","-1.8854024"
"824.07367","0.5510184","-6.4383063","0.7769299","-5.1238265","-0.5486779","-3.7508311"
"824.12396","1.5300906","-3.6552122","0.196148","-2.0425987","1.0001967","-0.7737974"
"824.1741","2.4505508","1.2870268","-0.19447847","-2.7405365","-0.29003644","0.79864436"
"824.2243","2.9772298","4.767999","-0.24357499","-1.4335818","0.6495066","0.6481204"
"824.2746","2.291117","4.0404882","-1.3038552","0.047303677","-0.13181677","0.37591678"
"824.3248","-1.3203111","3.2274008","-1.665153","0.6944312","-0.94110966","0.7511515"
