"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"261.18524","-0.60730964","0.017752906","-1.0756011","0.20141155","-0.124703705","0.41409105"
"261.2353","-0.47400886","-0.2773794","-1.1730951","-0.12725218","0.08197805","0.64832306"
"261.28513","-0.922199","-0.5432065","-1.4476699","-0.07196534","0.2789911","0.49853063"
"261.33517","-1.6692742","-0.15187208","-1.023361","0.131584","0.7879999","-0.2616064"
"261.38498","-1.9794338","1.7348018","-0.12418132","0.013067871","1.0211282","-1.6027715"
"261.4351","-1.7169971","4.024477","2.3448024","0.17725398","1.0996115","-2.1100097"
"261.485","-1.9255013","6.6423635","5.3841786","0.17973623","1.3105807","-2.2632961"
"261.53494","-3.4648259","9.288836","7.6157017","0.14295757","0.7604756","-1.0942545"
"261.5849","-7.362235","12.823211","9.362513","-0.3512594","0.5131772","1.6699913"
"261.6349","-8.2846775","17.35633","3.9913647","-2.0973196","0.7287808","2.874391"
"261.68484","-7.3595304","6.596749","-19.564741","-7.0136805","-1.177448","6.6232095"
"261.7348","23.861399","-26.075573","-17.39403","-21.762253","0.7740751","-4.3481784"
"261.78473","38.97208","-5.1644692","-9.704646","-7.663731","12.41243","11.650312"
"261.83475","12.930651","-8.004336","4.971854","-4.0813985","4.490777","6.3921657"
"261.88452","-7.1550055","0.43898216","10.343599","-7.1709247","-8.99159","0.3793156"
"261.93515","2.0772133","1.3411653","6.1356616","-6.5306087","1.7899334","-0.8304577"
"261.98477","3.3505154","-2.0797062","7.153345","-4.9703636","-0.075359195","-0.84404176"
"262.03455","6.7956195","-0.5349241","5.0560603","-3.0780644","-1.1203563","1.1629714"
"262.0846","1.4649754","-0.36129296","5.3765926","-1.8946383","-2.802083","0.5226861"
"262.1344","2.6453154","1.3090439","2.4255557","-0.5986256","-2.8350496","0.35251278"
"262.1845","-2.419181","1.5567725","1.602755","-0.26174867","-1.9531076","0.30071837"
"262.23434","-1.2905478","2.7753375","-0.39898267","-0.08045828","-0.73308283","1.0914855"
"262.31342","-4.8092566","2.3112996","-1.5332103","0.0028790832","-1.3426502","0.863045"
"262.33444","-3.2084537","2.1278572","-3.7189968","-0.33701313","-0.017465353","0.78022176"
"262.3844","-5.006688","1.7788196","-3.2449315","-0.8250383","0.39465737","0.7089221"
