"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"123.10167","-0.06633185","0.3819357","0.38105166","0.119505465","0.11858103","0.1852107"
"123.151344","1.2752777","0.40427524","1.0512071","0.07792276","0.24249503","-0.08515996"
"123.20103","1.5120609","0.13418062","1.4664072","0.05131334","0.31521267","-0.02731347"
"123.2506","1.7698547","-0.11037859","2.352375","0.14629108","0.5252374","-0.08878595"
"123.30024","1.3343436","-0.3891847","1.7155927","0.3341747","0.9203605","-0.63318694"
"123.3498","1.4485844","-1.1782678","1.3132336","0.06578183","0.89107853","-0.881482"
"123.39962","3.1007621","0.9579857","2.7859826","-0.15758818","1.341034","-1.3704338"
"123.4491","5.3075852","4.7403193","2.4069798","-0.9037293","1.6240937","-1.2933027"
"123.50075","2.8607564","8.8624935","4.0178723","-1.780705","3.1519392","0.34745473"
"123.54822","1.6098156","12.897662","8.003929","-2.6004245","2.6162362","0.5781828"
"123.59784","4.8110127","16.990084","8.737174","-5.368204","1.2863677","0.90295273"
"123.65068","12.831795","13.196185","-2.2414608","-9.505842","-4.004034","9.637942"
"123.69723","-2.5961955","6.4253902","-24.898012","-6.7879844","1.0449312","7.0420065"
"123.74682","23.210175","-20.858412","-23.282362","-16.575495","3.8473904","1.8121865"
"123.79646","9.683321","-16.727123","-4.167757","-20.6525","12.304737","-11.332104"
"123.846085","18.049269","-4.385552","14.469119","-11.461037","6.97546","7.0336075"
"123.89559","-7.8825493","-4.3067136","14.742328","-9.125717","-5.390634","4.809759"
"123.94528","-2.5305202","-1.1603898","8.461253","-7.634556","-2.935155","-2.693925"
"123.994705","0.26319632","1.2435111","4.219531","-3.514561","-2.433459","-3.1711278"
"124.08548","0.46902066","2.0060353","1.7817018","-1.9026005","-1.6524254","-1.1529324"
"124.09402","-2.5079548","2.3490353","0.14862494","-0.47749633","-1.5627394","0.29783374"
"124.143684","-3.4220626","2.9389048","-0.40553707","-0.13606846","-0.91669077","0.7397866"
"124.19747","-2.877068","2.9748144","-0.7995335","0.1816079","-0.4541024","0.67670035"
"124.243126","-3.0440097","2.7882442","-0.671322","0.32038206","-0.3501752","0.58632606"
"124.29274","-3.7135446","2.4230132","-0.5977178","0.3340811","-0.34568393","0.5375425"
