"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"140.13757","1.1573385","0.91228396","-0.6792957","0.6461477","0.29419833","0.3364334"
"140.1907","0.559058","1.1471846","-0.10889213","0.18548155","-0.047947705","0.44191885"
"140.23717","0.59027874","1.7337341","0.6359834","-0.39077002","-0.29136795","0.49986902"
"140.28699","-0.19093971","2.0226147","0.9467005","-0.6717446","-0.41546926","0.5786454"
"140.33673","1.5628631","2.4244866","1.3941553","-0.30359578","0.01952818","0.20256394"
"140.3865","0.35000712","3.5239534","1.7962468","1.069053","0.026988149","-0.46937752"
"140.43633","2.0899754","5.467759","3.3189723","2.5438657","0.319933","0.27114996"
"140.48624","-4.3910427","8.81466","6.059147","3.1425166","-0.6981815","1.9912736"
"140.53711","-2.6273382","9.986295","3.7592235","1.4909399","0.22822762","3.4180021"
"140.58603","-12.958713","-6.302387","-12.30382","-1.5580518","1.2060825","4.6370144"
"140.63559","7.8017564","-22.300932","-13.616398","-11.671351","5.5013433","0.22398698"
"140.68541","27.566278","-5.786103","1.8156897","-4.3451543","3.7778912","3.7811208"
"140.73528","-17.938448","-10.186947","9.265051","-0.007802725","-2.335354","7.1209865"
"140.78494","-10.368421","-3.8143075","3.2531874","-2.4140685","-0.95309377","0.6806369"
"140.83507","-7.0729866","-3.3552182","-2.1358998","-0.9387301","1.55357","-0.12662274"
"140.88457","-10.592599","-2.1018012","-7.619935","-3.2376938","1.6332233","0.6040456"
"140.93553","2.0554576","-3.6351042","-3.3339102","-3.0402231","6.179579","-2.0797815"
"141.02129","-13.642008","-2.0754688","-3.0043464","-0.4516433","2.3119714","-2.6765287"
"141.03398","-9.211998","-0.90973395","-0.6919006","-0.09810835","2.6232471","0.38895166"
"141.08385","-1.9328912","0.53667676","-0.32837194","0.4786238","0.90702945","-0.465034"
"141.13377","-0.025514932","1.9861451","0.8964486","0.32144213","0.38594016","-0.56821847"
"141.18356","1.1941985","2.0689976","0.92348254","-0.030933976","-0.029479623","-0.11362445"
"141.23335","3.9067383","0.95110834","0.21111111","-0.015853465","-0.010719448","0.25027382"
"141.28328","5.0644174","0.1769868","-0.13869922","0.016436934","0.10321793","0.4252736"
"141.33304","4.8781056","-0.063313685","0.15549219","-0.48726088","0.28204858","0.26093143"
