"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"578.4782","1.664095","4.196039","1.139664","-0.9528579","0.16158462","0.15919304"
"578.5284","5.1097302","3.9732087","0.9838671","-1.2777759","0.74219024","0.51780087"
"578.5786","4.4006033","4.3624125","-1.134098","-1.018421","0.8961843","0.6297822"
"578.62885","3.187819","4.280054","-1.2884296","-0.36392888","1.014815","0.6300197"
"578.679","1.5789609","4.068246","-1.3444928","-0.22400802","0.41969913","0.8717991"
"578.7294","0.29642275","3.7428977","-0.42657745","-0.27009928","-0.1716881","0.9888265"
"578.7797","2.0428228","2.8688939","-0.058365405","0.0032129884","-0.22159001","1.1335276"
"578.82983","-0.37285194","2.868108","-0.31329805","0.032968998","-0.8120444","0.7577425"
"578.89545","2.052898","7.261386","0.39534786","-0.29179972","0.72353673","0.3485906"
"578.9303","-7.1173544","17.233986","3.1180317","-0.95208675","-1.755732","4.2319617"
"578.9805","-2.2358654","18.386324","-4.1209335","-3.4240756","-3.5714705","5.4630113"
"579.03064","12.321776","-19.136412","-30.423882","-17.500605","-1.8749499","2.4051728"
"579.0809","34.696598","-14.616802","25.003357","-11.070757","9.238784","3.190527"
"579.1312","-0.8334574","1.7574158","11.834774","-13.146725","6.213411","6.38621"
"579.1815","-17.17795","-1.3353589","4.2773814","-5.233152","-2.2444346","-1.341967"
"579.2318","-22.12926","-4.6274776","1.6383368","-3.1971216","-2.4129267","-0.6990587"
"579.2818","-6.0446362","-3.9718468","-1.222381","-3.0166264","1.6119666","-5.156958"
"579.3322","-0.9781136","0.52851677","-0.51048034","-0.8958005","1.5063387","-4.079318"
"579.3823","-2.009662","1.6913064","-0.9222547","-0.72621566","0.73505455","-1.0789567"
"579.4325","-1.7489743","0.6452398","-1.9574453","-0.6830126","-0.019189417","0.3362035"
"579.4828","1.123088","1.100766","-1.3444915","-0.4263159","0.43171275","0.52434087"
"579.533","1.4000692","0.6660971","-0.6855153","0.022809029","0.09261441","0.5998666"
"579.5831","1.1887906","-0.3606825","0.002597698","0.5788168","0.12193972","0.8565821"
"579.63336","-0.541782","-0.8516224","0.16351262","0.5913892","-0.19300258","0.652354"
"579.68365","0.104391135","-0.53844315","0.5431778","0.58577776","-0.09238666","0.5932491"
