"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"93.85441","1.6712881","3.069261","0.64818406","-0.18863261","-0.02607423","0.51566327"
"93.90525","0.7751628","2.489369","0.05873901","-0.04096353","-0.39668095","0.6147491"
"93.95538","0.30488458","0.8156392","-0.13705033","0.12567288","-0.46276087","0.92060924"
"94.00584","0.80384964","-2.0176477","-0.41608056","-0.076839626","-0.4675423","1.0143956"
"94.05623","0.93895763","-2.032992","-0.07704306","-0.13463259","-0.6673476","-0.44621503"
"94.1067","-2.8520336","-1.1263077","1.2025971","0.31789315","-0.49283957","-1.976405"
"94.15706","1.035933","0.9003063","-0.5290956","0.74817145","3.651713","-3.620618"
"94.20733","8.45224","2.04141","0.87364817","-1.7955513","4.717208","-0.10432279"
"94.25783","3.7967858","9.717053","5.6517773","-3.1337366","3.3783412","-0.5306191"
"94.30827","-3.1148539","15.2926445","12.17145","-2.702567","-0.7854194","5.2396107"
"94.358734","4.955316","13.702506","9.177419","-2.076301","-4.5739927","4.0937295"
"94.40912","-16.221693","5.012039","-29.815851","-13.5453415","-2.302816","14.130474"
"94.459656","27.645412","-15.396474","-3.7318077","-12.7045","31.136442","0.6114055"
"94.50989","-1.2139255","-13.503153","12.521784","-11.813055","-4.993089","3.8943734"
"94.56035","-6.9071317","-7.5604997","7.1016083","-8.947582","-2.1178362","-5.4866176"
"94.61105","-4.271943","-3.1664672","4.7740455","-5.2099366","0.04294905","-5.089317"
"94.668686","-1.6202136","-3.505663","3.878131","-2.1945891","0.33616096","-2.2529263"
"94.711494","-0.96834373","-2.940652","0.94886595","-2.1799774","-0.36804795","-1.0037861"
"94.76185","-1.1242441","-1.5945797","1.1534675","-0.9657853","-0.62524354","-1.0978268"
"94.812256","0.4215771","-1.3146002","0.6045221","-0.5627787","-0.3532747","-0.53902674"
"94.86268","0.949389","-1.079671","0.40615353","-0.22892386","-0.5689256","-0.39470404"
"94.958435","-0.0075668157","-0.18521225","0.2284056","-0.04998195","-0.5766646","-0.114555895"
"94.96394","1.1387824","0.41277617","0.21642132","0.3234378","-0.13198125","-0.036344223"
"95.01383","-0.15092264","1.1257592","-0.55981266","0.13215017","-0.34711683","0.13569844"
"95.064545","0.8551237","1.7861983","-1.076092","-0.3139593","0.20396256","0.19968934"
