"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"307.76865","1.3943813","2.584554","-1.5674126","0.022753716","0.2774729","-0.054257303"
"307.81897","2.741352","2.266243","-0.9568177","0.2284711","0.082467005","-0.18049419"
"307.8694","2.3421843","2.2010107","-0.18167947","-0.036175847","0.28465325","0.27929777"
"307.94028","1.8329364","2.247334","-0.43360603","-0.3019905","-0.071165845","0.09570104"
"307.9702","3.0832148","1.2614565","-0.41413227","-0.05464977","0.12781176","0.2621153"
"308.02036","2.106953","0.9367491","0.49364808","-0.23159665","-0.29738155","0.1500134"
"308.0708","1.4264156","0.6670205","1.4772282","0.5093603","-0.503231","-0.5838334"
"308.1212","-2.5371232","2.6869466","2.021201","1.2584298","2.1859984","-1.4965512"
"308.17148","-5.1063805","6.238679","6.2961297","1.1379473","2.6337028","-0.15423858"
"308.2216","-3.7945251","8.663776","11.288861","0.13320327","1.5589863","0.5913892"
"308.2721","0.91394246","11.795383","7.1242537","-3.5632918","-1.2585033","3.1376214"
"308.32245","-4.0542536","7.415121","-12.311461","-3.9508364","-1.4648204","6.298371"
"308.3728","-2.4398425","-4.6071424","-26.96467","-11.065929","3.2656639","4.7092333"
"308.42322","23.92173","-12.201458","0.43396506","-13.73009","13.3927","-12.427591"
"308.4737","10.332437","-15.663431","2.4947405","-4.006427","1.6850302","8.205225"
"308.524","-6.3780694","-7.1035266","13.676431","-3.9185033","1.1707252","1.6360879"
"308.5743","-13.606266","-5.5328264","9.747697","-2.3332753","0.31693524","-1.5330915"
"308.62485","-5.1006656","-4.0801067","4.8359766","-4.1425796","3.9347734","-1.1710435"
"308.67526","-1.8710164","-5.935574","2.5174227","-3.1468873","2.5647144","-1.7517664"
"308.7259","-0.09359191","-2.188427","2.6206174","-3.5648298","0.38595945","-2.5046926"
"308.77637","2.735077","0.8492953","0.9963081","-2.3166301","-0.68372357","-1.7082362"
"308.82648","2.4569578","1.3464698","1.0247434","-0.98263204","-1.16005","-1.0281557"
"308.87698","1.8291463","3.4285831","0.14132395","-0.48852974","-1.1970818","-0.48056304"
"308.92752","0.19731961","4.705342","-1.3437908","-0.33779868","-0.745409","-0.2027772"
"308.9777","2.5574155","4.6420097","-3.3921995","-0.51166093","-0.15774965","0.11328679"
