"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"643.45483","0.59206533","1.0293331","0.99494916","0.18834999","0.35793814","0.05572927"
"643.505","3.5144088","1.41436","2.1855686","1.4336433","2.419311","-2.9281178"
"643.55505","2.9520276","1.9544612","1.42183","1.4741001","2.1483967","-2.330244"
"643.6053","3.7373614","1.9264305","-0.7125507","0.56508905","1.6712972","-1.8166912"
"643.65533","3.2239213","1.0978211","-0.74618894","-0.91109836","0.3926983","0.07790917"
"643.7056","2.1635957","0.077032536","-0.2848046","-1.8027946","-0.029456913","1.5257246"
"643.7558","-0.20350897","0.5130374","-0.067269176","-0.98154145","-0.12985823","0.5020606"
"643.8062","2.8826165","7.8243537","0.2310945","-1.2184639","1.9130511","-0.7336233"
"643.8567","-1.6824517","22.159075","4.707778","-3.0255337","-0.40648633","5.535415"
"643.90643","2.1438584","29.547993","-8.077626","-10.28183","-3.411459","8.681543"
"643.957","19.200354","-18.443941","-35.069454","-27.42073","-1.0461587","7.8849134"
"644.0071","34.82668","1.4859618","8.715854","-27.778912","17.631586","19.737043"
"644.0574","-3.660621","5.1570253","15.518773","-16.534584","-1.3850012","1.3102547"
"644.10754","-7.958586","4.83642","5.3709035","-7.5700593","-3.3411684","-1.0173271"
"644.1578","-20.866095","-4.2642403","5.026186","-3.4292822","0.61881846","0.40335935"
"644.20795","0.88171315","-2.5347135","3.7004945","-2.4671302","-0.3354981","-4.382766"
"644.2582","3.9435158","0.5389424","3.864164","-0.17024976","-0.19248748","-0.7690968"
"644.30835","1.4138024","2.3644447e-05","-1.75031","-2.261196","0.32629684","0.45400983"
"644.35864","-3.6334574","-0.61642665","-0.7561753","-1.3884526","3.5630474","-0.64030796"
"644.40875","-0.016349535","-0.32589334","-0.9379807","-1.3684697","1.8052554","-0.3038352"
"644.45905","-1.8809346","2.8971777","-1.3068081","-0.36315486","0.55998397","-0.14556068"
"644.5092","-0.13694406","2.8650067","-1.9764509","0.96237063","-0.5543835","1.0100819"
"644.5595","-0.51111436","1.313571","-1.2705425","0.96794647","-0.8234552","0.95235485"
"644.61847","1.4360368","0.3793177","-0.65016735","0.7078707","-0.18790877","0.76167905"
"644.66","4.1852565","0.17700282","0.22074041","0.32082483","0.5535836","0.023096502"
