"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"149.00348","3.2154179","3.300542","2.3134239","-1.1609895","0.25321394","-0.5906352"
"149.05353","0.94079","2.8653603","1.9513235","-0.74248636","-0.040222704","-0.4052028"
"149.103","2.0248475","2.732626","2.4581554","-0.2626438","-0.042172074","0.025957942"
"149.15334","2.293976","2.5334897","2.1033742","-0.46256793","-0.18471313","0.54170775"
"149.20262","3.1266289","2.2898705","1.7752112","-0.57858515","0.046645463","0.6235131"
"149.25267","3.2060435","3.129102","1.3263532","-0.7221035","0.13315368","0.3494215"
"149.30228","1.5568408","4.0562363","1.0587425","-0.5938805","0.25455815","0.15083778"
"149.3521","2.568901","5.7695208","2.591422","0.30816185","0.45711446","0.42960596"
"149.4018","1.7674205","8.665206","2.405851","0.47467512","-0.520858","1.5931469"
"149.45694","-3.9916906","13.071223","1.783737","0.14019912","-0.7511996","3.1535244"
"149.50145","-7.2639055","7.970672","-3.372356","-0.02386029","0.07446721","5.019519"
"149.55135","-18.722635","0.0029276507","-18.113312","-5.842632","-3.0646515","4.48495"
"149.60126","29.043123","-19.611504","-24.924364","-14.039151","3.0178711","1.1269372"
"149.65096","4.875057","-1.2503216","4.047433","-5.177662","8.614857","7.880378"
"149.7007","-7.543329","-13.583821","3.1672442","-6.6107755","6.1148276","8.991086"
"149.75055","-16.89851","-6.8442426","1.1398028","-4.867581","0.38676494","1.3944459"
"149.80055","-3.3740153","-5.46234","-3.2653432","-4.8154764","4.530427","-1.5525256"
"149.8502","-5.3837996","-2.0365062","-4.09506","-4.379083","3.4343472","-1.8762552"
"149.90024","-3.8406367","-0.4258349","-1.7037249","-0.8983496","1.3752873","-1.9825064"
"149.94977","2.985363","0.7759014","0.49326757","-0.48150915","1.536972","-1.1234162"
"149.99974","1.8938892","1.9102124","0.97188413","-0.07148427","0.5034795","-0.6415169"
"150.0495","-0.14139132","2.430952","1.8907194","0.16976833","-0.078318715","-0.40086094"
"150.09935","2.4102442","3.0093389","1.044236","-0.1151818","-0.08383888","0.1235975"
"150.14902","1.4063301","3.1648667","-0.58619857","0.013717234","-0.39162117","0.27914995"
"150.19894","-0.51431817","2.1964967","-1.1633384","0.139992","-0.4537415","0.4146527"
