"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"216.3898","-0.027861072","0.86559784","-0.27325335","-0.03852296","0.26390406","0.21388829"
"216.43982","0.82370514","1.9102116","0.058594078","-0.505634","0.1496974","0.51092505"
"216.48994","-0.33438304","1.5886467","0.37270817","-0.45877463","-0.019099332","0.44496906"
"216.54002","0.17021361","0.4876279","0.09805134","0.21854037","0.24587971","-0.32627755"
"216.5901","-1.4811518","-0.43516174","-0.16114531","0.8566824","0.23172778","-1.9057828"
"216.64021","2.9164367","2.4299452","0.2706469","0.27423722","1.2697722","-2.4743676"
"216.6903","3.3444626","6.1823363","0.35088098","-0.29435265","0.7178089","-0.8723599"
"216.74037","-3.6750107","8.94791","-1.2300044","-0.64900446","0.14972779","0.578706"
"216.79039","-8.387182","15.993482","-2.0224295","-1.4934204","-0.19225827","1.822443"
"216.84042","-10.202326","19.04551","-10.864842","-6.927245","0.37766156","4.525245"
"216.89062","-3.0090463","-3.2194655","-26.340733","-9.504601","-4.2166605","11.18864"
"216.94092","70.034805","-29.931862","-8.066714","-31.06725","10.804473","-17.308453"
"216.99078","-4.5877748","-18.792608","25.7987","-10.678644","-17.356003","16.108437"
"217.04092","3.8424194","10.754219","8.033121","-8.107296","2.0057764","3.9425864"
"217.09085","-11.555158","-1.5606037","6.918734","-6.3137302","-1.2903261","0.515025"
"217.14099","-8.4657345","-6.318134","11.001268","-4.530427","-0.6962556","1.0149039"
"217.19113","1.4187462","-4.202683","6.0281243","-5.960348","1.0250711","-1.1255326"
"217.24127","14.767152","0.026431646","1.9582926","-5.226223","-1.7160828","-5.5318203"
"217.29147","4.950218","1.7057912","0.82138395","-0.29859173","-2.0034432","0.47090805"
"217.34148","1.1657771","-0.465066","1.1552223","0.200513","-1.0326468","0.94450915"
"217.39153","-1.3435308","1.908222","-1.6430079","-0.06508291","-0.6479612","0.9278306"
"217.44154","-2.933943","1.4764092","-2.6061032","0.13819826","-0.5532354","0.6425001"
"217.4917","-4.963635","1.2543952","-2.7763662","-0.17202753","-0.52690554","0.7067138"
"217.54175","-6.9408603","1.1069703","-2.4987733","-0.7016349","-0.23102522","0.64433014"
"217.59189","-7.368739","0.46908835","-2.0831335","-0.6262603","-0.20273131","0.4905731"
