"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"11.880232","1.3963974","1.7451175","1.7242953","0.35975832","0.4000565","-0.28085762"
"11.933812","1.1520746","2.535216","0.48109847","-0.03621465","0.46139947","0.18885487"
"11.979872","0.9948704","2.867364","0.20789182","-0.4104272","0.2636211","0.3143036"
"12.029642","1.2323937","2.1799724","0.7138801","-0.5161628","0.13047904","0.25884742"
"12.079524","0.6560824","1.7273369","0.9461324","-0.7018272","-0.028468296","0.21733034"
"12.129158","-0.37005118","2.506018","0.7088648","-0.58129066","-0.07137235","0.09710229"
"12.179183","1.2168946","4.1783442","1.3408638","-0.3452562","0.05939748","0.12239407"
"12.228887","0.24099714","6.842145","2.0474818","0.13421899","-0.7493553","0.85536444"
"12.278667","-3.2032487","9.119894","-0.65723056","0.34104127","-0.87877995","2.6324992"
"12.328554","-5.645311","5.006365","-7.269791","-0.7140074","-0.4489566","4.822588"
"12.378248","-9.222865","-10.238578","-18.411013","-4.7663646","-2.8303308","5.3083253"
"12.428139","33.56807","-11.259464","-4.1961064","-13.606457","11.2628765","-7.951254"
"12.477933","-4.526163","-7.5808544","11.43065","-3.851801","-5.852987","7.024038"
"12.527687","0.8066305","-7.4013414","3.3464808","-1.4858516","0.052953154","-0.6908025"
"12.577507","3.495268","-5.1612883","1.2317855","-1.5756478","0.09971756","-0.22710037"
"12.627221","-12.193752","-7.068276","-4.0515895","-1.9595629","-1.0882614","-0.30409783"
"12.677323","-4.9689894","-3.4198284","-9.318596","-3.870919","2.723795","-0.40784776"
"12.726728","-8.397474","-4.4157844","-7.7630925","-1.2891173","1.3209283","-0.6592157"
"12.781114","-5.364828","-0.6135816","-6.934198","-1.2212367","2.0525236","-0.54788554"
"12.82655","-4.6397743","0.68482393","-4.5256867","0.5187286","1.3305748","-0.72470796"
"12.876387","-3.8161485","-0.24425337","-1.987892","-0.036673784","1.6371219","0.1152702"
"12.926374","-3.9092376","-1.6254388","0.7271972","0.0021833777","1.0464374","0.23666203"
"12.975885","0.21593101","-2.010046","1.0398464","0.061083257","0.90518844","0.34736514"
"13.025789","2.7768197","-1.4819746","0.98113817","-0.17239124","0.4436363","0.2750587"
"13.075674","4.731819","-1.5249361","0.9355088","-0.020607948","0.44883904","0.42887247"
