"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"198.48895","-0.7494958","0.20349428","-0.7336901","0.04745865","-0.18528998","0.68136585"
"198.53899","-0.49284324","-0.012015109","-0.79491454","-0.028443128","0.04095319","0.8445717"
"198.58887","-1.0752428","-0.5754561","-0.58099854","0.26276958","0.4441371","0.6668997"
"198.63882","-2.4832137","-1.5328566","-0.8556192","0.49606836","0.9231868","-0.8562488"
"198.68877","-0.9023152","2.1668823","1.6850549","-0.5998814","1.9062364","-3.7066953"
"198.73871","0.28616464","7.10351","2.2439482","-0.8147651","0.9462924","-2.7034633"
"198.78871","-0.5274696","10.852124","5.6113505","-1.317127","1.0028567","-1.1494875"
"198.83864","-3.1534247","10.693409","7.7415066","-1.1390171","0.40245113","0.61782765"
"198.88857","-4.2723017","11.633825","8.308148","-1.0130608","1.4162295","1.0071707"
"198.94055","-4.2607374","14.75398","5.7108965","-1.355184","0.70838827","2.5131104"
"198.98868","-6.534752","8.643323","-15.958804","-3.8507793","-0.9638524","6.631216"
"199.03827","7.9927197","-25.469194","-21.273916","-20.218554","5.2855077","4.6458387"
"199.08827","20.544836","-15.414626","-2.3852348","-14.749124","12.218876","-4.1873145"
"199.13829","-2.5904438","-15.710862","12.070065","0.63814247","2.086423","8.347477"
"199.18826","-10.320913","-5.3910627","4.5212483","-1.4178351","-5.2999783","1.1368055"
"199.23817","-7.880815","-4.2645607","2.7309067","-6.440209","1.8097142","-0.12775433"
"199.28816","-5.690279","-2.5041504","1.9459229","-3.602807","0.7638111","-2.2114422"
"199.33818","-3.388134","-2.0680146","1.0808344","-1.6920125","-0.83186984","-2.9887753"
"199.38812","-2.4222803","-1.7821224","1.0407921","-0.7027373","0.15725422","-1.5052257"
"199.438","-0.43273425","-0.6031623","2.042345","-0.26932055","0.4612869","-1.3010333"
"199.488","-0.44683966","0.44027272","2.0599194","0.24709713","-0.4721279","-0.75833786"
"199.53793","-0.89357173","1.8145789","2.4047227","-0.3096819","-0.06431843","-0.005871758"
"199.59291","-0.115968406","1.3893507","1.8974228","-0.27136546","-0.2021755","0.30622"
"199.63792","-0.53237766","2.1777103","0.8446105","-0.8791668","-0.20690861","0.51516724"
"199.68784","-2.2890606","1.9044534","0.39823446","-0.41410446","-0.61960536","0.5001015"
