"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"87.14711","1.0137497","3.0751584","-1.3087804","-0.86109364","0.5076136","0.42379647"
"87.197395","-0.48174924","1.7868575","-1.1955765","-0.032022715","0.47753295","0.83446413"
"87.247696","-0.2565767","1.5621926","-0.818961","0.24969997","0.43065745","1.0187945"
"87.29796","-1.0644417","3.2143416","-2.5052671","-0.31276447","0.17126961","1.248877"
"87.34813","-0.6352385","0.2508399","-1.1768081","0.8009796","0.696202","0.5163529"
"87.39854","0.44278473","2.0415199","-1.0690799","-0.10682246","0.7730705","-0.49172705"
"87.448845","0.757152","3.2180824","0.5340503","0.69953537","1.054408","-1.1632863"
"87.49901","1.4846679","5.398222","1.7118781","1.0638404","1.0950699","-2.0506377"
"87.549484","-1.8638862","9.238483","4.4000525","1.713651","1.8969847","-1.3694947"
"87.599724","-7.2844043","10.939803","5.469482","1.1276326","1.1115608","0.48824742"
"87.650024","-13.5518675","10.500448","2.5427198","-0.59594846","0.72070277","2.6288068"
"87.700195","-13.61544","-3.5480514","-9.806151","-6.3322973","-0.758929","9.303272"
"87.75063","23.410423","-25.346926","-23.51957","-18.595085","1.2573432","-0.89563465"
"87.82675","8.561514","-1.8552622","2.7883053","-9.96467","-10.508032","-0.6719653"
"87.86862","-0.9052881","-12.965511","6.3885937","-7.3605304","-4.6835604","7.3294997"
"87.9016","-1.9687369","-8.54771","-0.4279626","-6.950628","-1.6765202","-1.7045529"
"87.95172","-3.761639","-3.6079948","-3.1986063","-5.634981","-0.5641875","-1.903068"
"88.00206","-5.1757836","-4.1622705","-3.7450175","-4.1462994","1.5418196","0.6751934"
"88.052376","-7.2773337","-1.5152481","-1.6201279","-1.6660767","1.3560557","-0.39976954"
"88.10272","-6.510164","2.0483127","-0.29115015","-1.0710361","2.0564055","-0.19648318"
"88.15297","-3.7211094","2.5573628","0.7367782","-0.10977316","1.5219176","0.2391234"
"88.203186","-2.4442024","0.4801815","1.2968372","0.19914186","1.5132704","0.7887597"
"88.2536","-0.619696","-0.44970614","1.6594541","0.31856352","0.7829159","0.40933597"
"88.30389","-4.0290995","-0.78056455","1.582785","0.3819347","0.45588273","0.7412685"
"88.35421","-0.30733427","-1.5779752","0.11622039","0.7889691","0.6333686","0.6933855"
