"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"344.50912","2.5368688","1.1934735","-1.7107935","-0.364048","-0.21680358","0.5996858"
"344.55933","0.95394933","0.93255544","-2.1957598","-0.6846","-0.12494284","1.3718996"
"344.6093","0.8430276","1.8240986","-2.9557898","-0.93975616","1.2148943","1.3402752"
"344.6598","-1.5353142","1.4094055","-1.9513093","0.25081217","0.75099117","0.21382385"
"344.744","-0.41929078","1.3069062","-1.3400161","0.49547887","0.6459057","-0.82835644"
"344.79657","0.30533767","2.7816024","-0.35714322","0.90944254","0.20915183","-1.5262712"
"344.8105","1.9720632","3.9069073","1.7371194","0.8642223","0.24289712","-1.9860675"
"344.86102","0.9275368","7.526499","1.6939522","0.73503214","1.0240654","-2.926831"
"344.91107","-3.8514428","11.887656","5.180287","0.27452242","1.828707","-1.0534648"
"344.9615","-9.6386","12.844593","8.676409","-0.52129716","1.1035416","0.9001584"
"345.01166","-10.066716","11.564617","2.1975675","-1.593447","-1.019563","2.8225567"
"345.06186","-6.2489967","-9.94248","-22.691538","-8.330915","-2.9947262","9.517318"
"345.1122","32.727642","-24.046452","-7.867526","-13.2542305","8.847568","-7.9771814"
"345.16248","-2.549965","-2.0775836","9.028712","-2.7089324","-9.538081","10.180631"
"345.2127","-1.6201658","-7.4687133","0.94124883","-3.1204479","-4.804966","3.2508354"
"345.26352","-6.107395","-10.1993065","-1.1369302","-3.5144303","0.961238","0.08301297"
"345.3171","-13.963061","-7.6148267","1.3242985","-3.8306346","1.202733","-1.3267167"
"345.36365","-16.014658","-2.798194","0.6019207","-2.4357471","2.9023917","0.07992607"
"345.42435","-5.092046","-1.1139468","-3.170076","-0.8647845","3.2413685","-1.5389065"
"345.46442","-5.7741256","-1.7712879","-3.2184808","-0.43762988","1.0480659","-1.7326607"
"345.5144","-2.021676","0.16946207","-1.34493","-0.38857633","1.7019501","-0.82252276"
"345.5919","-0.35497248","0.30699566","-0.14314029","-0.43348384","1.0411364","0.17865565"
"345.6151","1.2266287","-0.8998597","0.7991417","-0.06908858","0.7565914","0.20806324"
"345.66528","1.096943","-0.46027395","1.3597989","-0.35528147","0.44716552","0.09662482"
"345.71564","2.1741855","-0.8565923","1.4691615","0.05590868","0.2668363","0.09485975"
