"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"82.55886","-0.9078169","3.131538","2.9204423","-1.7495475","0.46455437","-0.6960476"
"82.60863","2.4508774","4.3254967","2.551815","-1.5198934","1.1880815","-0.7719988"
"82.65857","4.466872","4.9246993","1.5901002","-1.1048496","0.90900564","-0.45712388"
"82.70827","4.7597947","5.0931115","0.74551743","-0.51332957","0.9768772","-0.041050613"
"82.758194","3.724808","4.2451954","1.3724587","0.021423876","0.7772318","0.023138478"
"82.807846","5.3346114","3.3691664","2.4329505","0.23433018","0.85358745","-0.3432933"
"82.85777","9.091134","5.7917867","3.613149","-0.7532422","1.8799069","-0.3483172"
"82.90763","5.4208584","9.701069","-0.26772666","-1.5570061","0.94148564","0.78823805"
"82.95729","-8.340972","13.773969","-0.4231425","-0.37665892","-0.11082147","2.1152058"
"83.00702","-14.726526","13.343391","1.9411961","0.14792502","0.036814526","1.5597699"
"83.05698","-9.137208","7.130751","-9.8445015","-3.3032334","-2.5437784","2.8055894"
"83.10661","6.188291","-5.3491364","-22.390532","-10.772225","-2.8767796","0.90773976"
"83.15665","26.76628","-12.94285","2.8000906","-2.1529856","5.1517954","1.4506662"
"83.20635","9.506097","-6.2974253","5.0471025","-3.7990732","-0.74711776","3.0388546"
"83.25633","-4.9194775","-6.074197","-0.85796875","-1.2563933","-3.6382515","1.0946646"
"83.30595","-11.693416","-4.714776","-2.4628005","-2.0587182","2.1999717","0.55532813"
"83.36162","-12.615748","-2.5482411","-2.18465","-1.9687573","3.0667102","0.35600907"
"83.405685","-13.341949","-2.7982965","-3.1297581","-1.1813014","1.6205751","-0.93037295"
"83.45524","-8.004976","-0.40984073","-3.35584","-0.996805","1.8773494","-1.0489442"
"83.505165","-4.9311976","0.38478503","-2.8859172","-0.23172027","0.84023947","-0.83031356"
"83.555016","2.2066665","-0.029704593","-2.7928014","0.29644048","0.41484603","-0.33555916"
"83.60493","5.7403064","-0.07380308","-1.899486","0.6785179","0.643411","-0.24838573"
"83.65463","4.7009764","-0.73014337","-0.31324932","1.2749563","0.70756346","-0.46757492"
"83.7046","3.7410836","-1.3321201","1.8206241","1.058574","0.19102705","-0.2896781"
"83.754135","4.959812","0.5980803","0.34081367","-0.7605054","1.0753348","1.1806259"
