"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"277.2991","-4.2204227","2.092215","-0.7703131","-1.3462281","0.73799205","0.54082036"
"277.34933","-3.7734928","1.5126708","-0.6869947","-1.1150705","0.35598978","0.20723444"
"277.3995","-3.1104195","3.7123775","0.006853992","-2.100769","0.3638216","-1.4702156"
"277.44986","-0.801884","5.167887","1.4199107","-1.4877443","-0.12735425","-1.76709"
"277.50027","2.2553544","6.2713127","1.9393263","-1.1439071","0.42153502","-1.3349404"
"277.55008","4.1618404","5.6188436","2.8916662","-1.2648906","1.3411992","-1.8484757"
"277.60052","5.1296344","6.75139","2.8486674","-1.1936792","1.4843074","-1.9446459"
"277.65057","6.4342833","9.910153","3.2181513","-2.031376","2.0536318","-0.8095275"
"277.7007","2.368606","15.685446","3.4595754","-2.5524678","0.9345484","1.548017"
"277.75082","-4.449295","17.120771","4.7692285","-3.9107003","-0.376895","3.4415822"
"277.80115","-2.0712588","13.353708","-5.4519877","-5.8916273","-3.8107948","4.287884"
"277.85147","12.247964","-17.020592","-22.461567","-11.093467","-0.7513743","0.852039"
"277.9149","34.8162","-14.464051","11.694565","-5.5946326","-0.5826692","-4.10221"
"277.9517","6.008212","-5.926618","8.315003","-1.3791707","12.99697","7.208523"
"278.00192","-14.986268","-8.263409","-1.725595","-3.5972576","-0.102991104","0.828354"
"278.05215","-32.859955","-0.6160831","-4.386297","-4.559358","2.6849594","2.4191482"
"278.1024","-12.95168","5.03002","-2.944338","-1.131728","2.3306718","0.08028506"
"278.1525","-5.451007","3.9402587","-3.5563607","-0.8981817","-0.9594049","-0.42944008"
"278.20273","5.00804","2.8397748","-6.322563","-1.2177739","-0.52845776","0.05041367"
"278.25287","8.958767","-1.3146824","-5.89883","-1.2970247","1.3707806","1.2470906"
"278.30316","12.855914","-1.9130785","-10.073513","-2.4220207","5.193944","0.12000236"
"278.35318","7.6918774","-2.3207226","-2.4961777","-1.9216146","2.7913477","-1.7354026"
"278.40356","2.8068364","-1.2321135","1.6957599","-2.5475576","0.8405796","-0.4968058"
"278.4541","13.206963","-1.3901597","2.231335","0.08118391","0.362907","0.771382"
"278.50412","2.3022826","1.149398","2.969988","0.056111097","0.437036","-0.5421442"
