"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"443.61945","0.6543117","4.789607","-0.5563914","-1.0902791","-0.05362916","-0.32298774"
"443.66943","2.3009334","5.473084","0.42859235","-0.6878667","0.29259923","-0.27905327"
"443.72324","0.7027979","6.091763","-0.37754527","-0.97197115","-0.06594348","-0.74807745"
"443.80624","3.4730704","5.620397","-1.1239021","-0.37474597","-0.19752163","-0.4711218"
"443.8198","2.6295936","4.546956","-3.1828442","-0.57213813","-0.11353785","-0.08498675"
"443.87042","1.1903889","6.6361327","-0.06554416","-1.2571087","-0.604156","0.80495393"
"443.92044","-0.4848766","8.446215","-3.0504766","-1.6761469","0.79134935","-0.27562523"
"443.97003","-0.44690982","8.517976","-2.2437108","-0.79578704","0.8561892","0.36660135"
"444.05426","-5.0891685","8.297111","-1.6222131","-0.046053767","0.29892713","0.4908402"
"444.0758","-5.388326","10.375031","-3.573754","1.0393368","0.11507492","0.7324342"
"444.1203","-6.312868","9.652602","-7.935389","-2.354216","1.361583","4.253092"
"444.17044","1.6397454","-18.381433","-8.440303","-7.095147","-0.1908778","8.851243"
"444.22055","39.422897","-23.003975","1.2878828","-11.82433","-0.85995764","-9.066344"
"444.27036","-2.327339","1.8165101","14.535914","-8.601233","0.1695723","10.450773"
"444.32062","3.1033852","12.5012045","1.2184685","-2.5327551","0.26913214","0.75467885"
"444.37073","-9.978846","0.8299642","-5.8911867","0.15972549","-1.1048799","2.8279457"
"444.42065","-11.002847","-0.41525695","-4.9647326","0.51552445","1.5264556","1.156432"
"444.47073","-11.985857","-1.9376408","-0.21514794","1.2732164","1.1002558","1.4006896"
"444.5208","-9.518422","-0.9488657","0.9101983","-0.081495464","-0.5125523","-0.1323731"
"444.57108","-4.5323024","-0.11036378","1.38078","-0.18187642","0.32888043","0.324951"
"444.62097","-3.7914255","-1.9059845","-0.01948166","-0.48713654","-0.4518388","0.32367444"
"444.67133","-2.0512583","-1.3912873","-0.9874912","-0.41805065","-0.25412843","0.7288376"
"444.73007","-1.3636942","-2.4121318","-3.4648092","-0.5434104","-0.31822795","0.57265675"
"444.80124","-0.56228226","-3.6822317","-3.5808876","-0.45710582","0.1331613","0.14477867"
"444.82166","0.41201556","-3.998464","-2.8373084","-0.5909061","0.71238464","-0.1197778"
