timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
258.7569,0.06769651,-1.1772789,1.0328779,0.14613011,-0.08084136,0.0069261193
258.8064,0.10365136,-1.3700052,1.2291824,0.10216671,0.03977716,0.046002746
258.8562,0.0786777,-1.7029648,1.1447042,0.027790427,0.05502969,0.058564156
258.90594,0.23472619,-1.6903635,1.0128391,-0.1242452,0.24414968,0.079467654
258.95572,0.07827565,-1.4736031,1.0517176,-0.16929254,0.20693952,0.14616835
259.00525,0.37985295,-1.4551493,1.0509818,-0.067163914,0.05760044,0.16185462
259.055,0.44623604,-0.89745027,0.7321445,-0.15671942,0.1019786,0.24528015
259.10492,0.70242214,-0.71979046,0.45303974,-0.08054197,0.11591357,0.15956974
259.15475,0.5253796,-0.5411674,0.2985606,-0.044004112,0.11977118,0.20431662
259.20435,0.4861386,-0.58249533,0.22253692,-0.010913879,0.04537517,0.17672357
259.25418,0.43750718,-0.8670564,0.039688196,0.047024548,-0.05989802,0.22042954
259.30383,1.3428802,-1.0576844,-0.36280474,-0.02046901,-0.14069498,0.1696595
259.35355,1.561504,-1.4014715,-1.1061571,0.017110854,-0.22958535,0.32109672
259.4033,2.0933263,-2.03585,-1.9842894,-0.08495039,-0.26501888,0.24856836
259.453,0.7462237,-2.1594782,-2.3935974,-0.20732653,-0.27646774,0.25386775
259.5139,0.3137774,-2.165897,-2.756381,-0.35881048,0.07934609,-0.19929677
259.55515,0.24894693,-2.2473273,-2.0186772,0.016224027,0.18907541,0.010671407
259.6022,-2.251933,-1.7723855,-1.9949865,-0.29723567,0.053925484,-0.047460854
259.65213,0.41240984,-0.4596047,-1.8365557,-0.1852777,0.90019214,-0.33730954
259.70163,-1.4929059,-1.5158483,-0.5380981,0.3228755,-0.15359569,0.15389399
259.75143,0.18625477,0.30578843,-0.13949044,-0.19368345,0.30781692,-0.22781974
259.80106,-1.1532948,0.63858616,0.39361235,0.087311804,0.51736844,-0.3797444
259.85104,0.17293274,0.49627477,0.95680636,0.21461749,0.5724303,-0.27807838
259.90073,-0.14237426,0.55759656,1.1860358,0.17434472,0.21483791,-0.054195687
259.95047,0.29782996,0.6345855,1.3114601,0.079024196,-0.031618237,-0.018241152
