timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
235.72983,1.5707834,1.4708354,1.7457564,-0.19003123,0.6067966,0.26145187
235.78009,0.25178036,1.5499561,1.9202523,-0.008771956,0.03450106,0.6382488
235.82986,-1.2990335,1.2348069,1.3299416,0.22244668,-0.28454807,0.6249993
235.87926,1.4253119,0.8564625,0.948765,0.10937303,0.013752896,0.80665994
235.92896,1.8155487,0.89862597,-0.02030199,0.15566641,-0.23149307,0.67876697
235.97879,-0.22039649,-1.1579063,-0.16858307,-0.20527798,-0.3453608,0.53101635
236.02832,-0.9993627,-0.46616137,0.055646304,-0.8484603,0.113652654,0.15884447
236.07817,-1.4787552,-0.031319566,0.8373381,-0.3253085,0.17987378,0.092405975
236.12769,-1.8943458,-0.2724749,1.3148357,0.21213919,0.16605759,0.19604212
236.17778,-2.203118,-0.27127028,0.6474134,0.15061581,-0.10692835,0.25548697
236.22734,-3.1790674,-0.6430138,0.40650287,0.56064624,-0.25813833,0.26284778
236.27711,-2.322284,-0.4479474,-0.14629188,0.38507777,0.13994944,0.19713539
236.32672,-1.9695207,-0.20951721,-0.5359616,0.41239864,-0.15163696,0.2826089
236.3764,-1.5987359,-0.4509355,-0.40870157,0.4049796,0.107414454,0.23832735
236.4262,-1.8921466,-0.21351776,-0.11179525,0.41486597,-0.12033108,0.43861383
236.47614,-0.25503528,-0.4885302,-0.09927137,-0.3916564,-0.057862073,0.2569378
236.5256,0.3394423,-0.13416813,-0.5036226,-0.6260486,-0.10050124,0.23040992
236.5829,0.16600417,-0.022055492,-0.53480357,-0.5840757,-0.23473963,0.3306383
236.6252,1.1373913,-0.5924242,-0.20074713,-0.45975834,0.058272332,0.40691745
236.67807,2.6350627,-0.5402506,0.18549858,-0.28813767,0.32230532,0.3976177
236.72505,5.35906,-0.5817358,1.4958131,0.014000177,0.3966306,-0.21893162
236.77435,-3.2572258,1.1147898,1.206356,-0.70526487,-0.8778039,-0.11849195
236.82414,2.443212,-0.22474639,1.2571907,-0.4326514,0.6017189,0.9930379
236.87387,2.584811,-1.7751893,1.068905,-0.49376595,-0.41838488,0.77730554
236.92361,2.3965907,-1.0049021,-0.80211437,-0.4531359,-1.0205873,0.3490728
