timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
284.9902,0.04621741,0.8665123,-0.5878789,0.10844052,0.18606669,-0.13849097
285.04007,-0.49127555,-0.5740334,-0.38020423,0.3167479,0.15429567,-0.17144328
285.09042,-0.48181954,-0.23132022,-0.5996619,-0.006765127,0.11978424,0.034300096
285.14062,-0.34125343,-0.41786128,-0.4651132,-0.012213349,0.1486003,0.016237743
285.19043,-0.35275528,-0.42066705,0.20729986,0.08188021,0.07343783,0.044473648
285.24054,0.7604877,-0.83285564,0.3427517,0.055989206,0.1280189,-0.11875832
285.29065,0.5408912,-0.9307256,0.9016416,0.22193891,0.102814615,-0.051403165
285.34076,1.0180151,-0.10813556,0.27693942,0.011484802,0.030839562,-0.0442971
285.3908,0.50117964,-0.8028207,0.03336178,0.13065833,-0.17521384,0.03539288
285.44437,1.0704508,-0.30445892,0.19685511,-0.16537768,-0.066874504,0.114230044
285.49103,0.48952493,-0.050468937,0.21697493,-0.22603303,-0.08905129,0.17907786
285.54105,-0.516014,-0.21703598,0.27650222,-0.094019294,-0.012355015,0.13449311
285.59116,-1.4664022,-0.5116228,0.10204733,-0.11472261,-0.039611146,0.11411941
285.6412,-1.3135915,-0.26393327,-0.38283858,-0.015889883,0.2557579,-0.09313582
285.69135,-0.42820403,-0.33131078,-0.7825549,0.15097731,0.34247655,-0.2245842
285.74142,-0.59803027,-0.29413858,-0.9389051,0.13727975,0.16396637,-0.20276082
285.7915,-1.1113867,-0.15953958,-0.9603524,0.0050579906,0.08878227,-0.12590267
285.84158,-1.3066407,0.030303542,-0.9999694,-0.089414835,0.19143654,-0.0142621845
285.92657,-0.74629515,0.10300242,-0.89888394,-0.13406843,0.34485552,0.02093339
285.94208,-0.7114039,0.11397145,-0.52673215,-0.0080702305,0.29003823,-0.08795595
285.99185,-0.75926286,0.2650205,-0.104089454,-0.01751095,0.21516228,-0.10024965
286.0419,-0.8231146,0.28912115,0.5789124,0.064699054,0.021504253,-0.031067356
286.092,-0.65498453,0.4314011,0.91094744,0.014284432,0.012713954,0.0074812323
286.1421,-0.039977793,0.5678443,1.1711812,0.08047253,-0.04339914,0.04077147
286.19217,0.38883913,0.7574859,1.2984769,0.0970456,-0.108570114,0.031159159
