timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
591.5748,-0.7084101,0.5459836,-0.5708111,0.10674243,-0.12383652,0.13360904
591.62445,-2.194199,0.4698333,-0.25580975,0.2973283,0.09995574,0.24261197
591.67444,-1.0966984,0.27083454,0.23540807,0.4228922,0.38025904,-0.038458675
591.7281,0.40125528,0.3009077,0.4580738,0.24080788,0.2741632,-0.38736868
591.77454,-0.37175864,0.18807489,0.36895406,0.19880027,-0.20256305,-0.08867511
591.8241,-0.21142721,-0.059294317,-0.018611545,0.16910926,-0.17595017,-0.08873302
591.87415,-0.7982329,0.0027067375,-0.13326435,0.21276718,0.039076567,-0.058769584
591.95264,-0.95817924,-0.05345423,-0.08924809,0.21943006,0.13435996,-0.028268993
591.98517,0.37115353,-0.2668131,-0.16260505,0.25661075,0.15987372,0.034309447
592.02386,0.7177599,-0.3711152,-0.19757468,0.21083048,0.047447503,-0.07158321
592.07416,0.02546681,-0.4366643,-0.19787359,0.15255065,0.020782292,-0.027418166
592.12384,0.3718419,-0.41343337,-0.23124608,0.12588668,0.07978368,-0.1265189
592.1737,0.38697127,-0.47886434,-0.09242249,0.09539565,0.112553775,-0.061861157
592.22363,0.7842052,-0.5360868,-0.12366069,0.07839273,0.05605185,0.02743709
592.2736,0.6844827,-0.5419556,-0.15958187,0.056113906,0.13767517,0.1963737
592.3592,0.22030082,-0.82901955,-0.049213205,-0.050054245,0.0002554655,0.21696708
592.3778,0.10590403,-0.8557573,-0.15947504,-0.13609368,-0.16716975,0.025914878
592.4233,0.14650783,-0.38558033,-0.2000882,-0.22884344,-0.038188875,-0.005735755
592.47327,-0.23545988,-0.12218049,-0.04290254,-0.26194048,-0.057263494,0.10265532
592.52313,-0.4340558,-0.159832,-0.102728054,-0.15296873,-0.19028986,0.036673576
592.57306,-0.4454155,-0.046257418,-0.30790663,-0.091001205,-0.17339683,-0.10790491
592.6229,-0.110603385,0.106734075,-0.22559083,-0.054944865,0.022984922,-0.16125801
592.6729,0.331115,0.19731796,-0.023679424,-0.004915096,0.15000916,-0.1303015
592.7228,-0.21300748,0.13672754,0.16148236,0.003132023,0.003784597,-0.12933123
592.7729,0.7954493,0.09178262,0.10617422,-0.006015852,-0.0006709695,-0.1604268
