timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
207.55031,0.8703741,-0.6309034,-0.08917879,-0.4155823,-0.19687074,0.20605844
207.59985,-0.25324804,-0.7604818,-0.19022578,-0.20695925,-0.20109195,0.11606151
207.65062,-0.089452095,-0.7808037,-0.31946677,-0.12982321,-0.12351245,-0.055331707
207.69948,-0.9600835,-0.5741678,-0.3294981,-0.004588723,-0.15941578,-0.06872195
207.74918,-0.22506128,-0.81896466,-0.5357315,0.18468177,0.006284654,-0.10300976
207.79903,-0.5796399,-0.7956521,-0.8975802,0.23444933,-0.082277656,-0.024779022
207.85194,-0.030749502,-0.98216194,-1.0643805,0.16371733,0.09552437,-0.055357605
207.89847,0.23463517,-0.90473336,-1.1808227,0.14341962,0.09128213,-0.01646322
207.94809,0.8647972,-0.88983005,-1.3039144,0.06169778,0.18665153,0.019080669
207.9979,0.6629542,-0.86415994,-0.9365689,0.13007331,0.08530253,0.043934464
208.04759,1.3025082,-1.0730072,-0.91541547,-0.10403973,0.16159019,0.08588153
208.09744,1.30247,-1.0426023,-0.7899416,-0.2076158,0.15233725,0.15057111
208.14723,1.5028924,-1.1912272,-0.37811863,0.15427577,0.10318652,0.07955891
208.19687,0.9219581,-0.70000774,-0.6497116,-0.15073597,0.14468655,0.252159
208.24649,1.2677811,-0.94071317,-0.42215943,-0.044911683,0.22335115,0.25659108
208.29633,1.1287581,-0.92120516,-0.34969962,-0.008144736,0.15968764,0.24220902
208.34596,1.2284464,-0.8502098,-0.24428385,0.10894996,0.1836071,0.14963514
208.39583,0.95365596,-0.4382821,0.17339282,0.17513794,0.16168176,0.08638454
208.4457,1.0946324,-0.33347037,0.4737525,0.10988504,0.14447065,0.1288829
208.4956,0.830743,-0.12858678,0.7742333,-0.16229182,0.07351023,0.1448654
208.5451,0.8989247,-0.42516991,1.1336656,-0.14504409,0.08666363,0.04919546
208.5947,0.778971,-0.32309532,1.2183176,-0.307952,-0.005231291,0.115623005
208.64435,0.7489675,-0.21547976,1.7267764,-0.17059344,-0.08340147,-0.014183693
208.69731,-0.14608258,-0.16067111,1.7893418,-0.05566293,-0.20835382,-0.0129721165
208.74393,0.9964548,-0.52140117,2.01918,-0.09977269,-0.08120209,0.021037452
