timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
248.59758,-0.61082894,-1.053878,-0.39119655,0.17061579,-0.021050453,-0.04699242
248.64761,0.36929953,-1.0061722,-0.6992016,-1.2022259,0.10370439,0.19927621
248.6975,2.8514495,-0.22823954,-0.69142437,-0.61293083,0.28280145,0.41538686
248.74742,3.789178,-0.7379531,0.1223387,-0.4569109,0.08261603,0.3237949
248.79726,4.947935,0.36550447,0.64472765,-0.13345903,0.013132051,0.38432258
248.84755,2.3665257,0.848774,1.2427875,0.2356816,-0.230431,0.25871897
248.89737,-0.22514783,0.60291445,1.2771361,0.27837586,-0.08431548,0.15863104
248.9475,-0.56879604,0.11914463,1.203311,0.20308071,-0.019788116,0.2178247
248.99738,-0.32744998,-0.3927051,0.7134234,-0.21964401,-0.2352556,0.38582984
249.04745,0.9001104,-0.6642127,0.13816832,-0.3905475,-0.3669294,0.41823483
249.09735,0.3944475,-0.58597887,0.007597393,-0.15645021,-0.22072303,0.3167866
249.14731,0.019779366,-0.49068403,0.07327041,-0.082754076,-0.26997116,0.12514599
249.19736,0.39367092,-0.5412107,0.06772243,0.028022647,-0.29579017,0.16132373
249.27019,1.258544,-1.0035577,-0.04847898,0.15174949,-0.23088393,0.050931156
249.2974,2.7459297,-0.5991715,0.06444597,0.034101248,-0.27826002,0.15252833
249.34744,4.0310273,0.20960264,0.6541328,0.24852991,0.06802958,0.08076149
249.39728,-2.207321,-0.0787146,0.67856586,0.24004716,-0.60461783,-0.084665954
249.4472,-3.8200488,-0.12888248,0.4118626,-0.3958392,0.1376386,0.09246957
249.49725,0.832688,0.08617774,-0.39570376,-0.46844107,0.16698605,-0.0147951245
249.54721,0.6659744,-0.42984712,-0.55610627,-0.3917094,-0.4016556,0.13677675
249.59718,3.570941,0.52020913,-0.87980473,-0.138313,0.1720798,-0.41569394
249.64716,2.2529674,0.7608415,-0.44588253,0.28698128,-0.13077,-0.22416139
249.69713,0.9264691,0.45241827,-0.020903757,0.23920047,0.118619025,-0.15450719
249.74707,1.0701562,0.22638588,-0.08193712,0.10614663,0.008282483,0.13087556
249.7971,0.32194668,-0.24555105,-0.32451117,0.076474905,-0.018987626,0.030576378
