timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
735.7358,-1.642992,0.30338195,-0.3684546,-0.27453494,0.15517794,0.16977829
735.78564,-0.97630847,-0.08392034,0.15916157,0.05609715,0.16507512,0.036755875
735.83563,-0.47231835,-0.32539228,0.909746,0.24547815,0.07896438,0.013080314
735.92633,-0.1226001,-0.2632702,1.1287329,-0.03720969,0.033385456,-0.045036912
735.93567,-0.17025477,-0.34219167,1.0787623,0.079634726,-0.1331129,-0.06060998
735.9851,0.34673846,-0.5711653,1.0368053,0.15468895,-0.18266818,-0.08262791
736.0351,1.4212447,-0.70630187,0.703026,0.113036215,-0.16468793,-0.058417335
736.0848,2.1975224,-0.7738445,0.18337488,0.08345437,-0.12107307,-0.035547376
736.13495,2.0794208,-0.738961,-0.09550127,0.16557515,-0.20524395,-0.03615254
736.18475,1.893569,-0.7835372,-0.14346106,0.16196918,-0.06964356,-0.097103104
736.2348,-0.51335806,-0.32603392,0.28662997,0.22148919,0.3575531,-0.058892444
736.28455,-0.7467706,-0.30007792,0.15093727,-0.010425866,-0.51232654,-0.10291219
736.33466,2.3381088,0.66566855,-0.10737482,-0.45203912,0.47109875,-1.0050778
736.3846,-0.9092727,0.15416308,0.16172592,-0.35356015,-0.28642848,0.1535427
736.4347,1.2230068,-0.43087822,-0.5173808,-0.31279558,0.18922013,0.30267537
736.4843,0.4222299,0.008352829,-0.6105869,-0.31145,0.056232154,0.30188388
736.53467,0.28751692,-0.010897184,-0.16408823,0.03993714,-0.008498192,0.358382
736.5842,0.20424882,-0.026997361,0.13398786,0.11236274,-0.037593484,0.18044586
736.63416,-1.0317926,0.10114417,0.26743183,0.014740884,-0.15127435,0.2631027
736.68396,-1.5214208,-0.105455644,0.89754844,-0.08885336,-0.13160262,0.30233914
736.734,-0.5515143,-0.38464478,0.36461744,-0.006502092,-0.12966341,0.26188588
736.7838,-0.05469633,-0.48791018,-0.17399064,0.03151226,-0.147742,0.23837602
736.8338,1.0756712,-0.6269321,-0.40776473,0.013138592,0.008524567,0.15075296
736.88367,1.2146264,-0.63195384,-0.23751493,-0.022277176,0.0011960864,0.124163985
736.9337,1.3840206,-0.58779645,0.02756767,-0.13423407,0.02293545,0.07035828
