timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
548.8765,-0.87760645,1.0036318,1.0646752,0.0012722611,-0.48786664,0.13070565
548.9261,-1.0880641,0.9224704,-0.25049028,-0.27481508,-0.4248665,0.40120912
548.9759,-1.2830005,0.46482965,-0.11640144,-0.21060044,-0.30510515,0.36630774
549.02893,-1.0164835,0.5477192,-0.604225,0.12803733,-0.44707143,0.26952854
549.0905,-2.8903768,0.025354685,-0.92336446,0.060169876,-0.26886034,0.22606045
549.1251,-3.4895754,-0.19089538,-1.1697855,-0.06357002,-0.10884188,0.21870878
549.17474,-3.4845228,-0.35860586,-1.292174,-0.010417342,0.07397325,0.18637592
549.2246,-3.1726346,-0.36632285,-1.405549,-0.11028385,0.1663419,0.0932603
549.27423,-3.2569602,-0.23340859,-1.5909681,-0.24231607,0.21223018,0.07712644
549.324,-3.1609821,-0.32120848,-1.6005534,-0.2384491,0.3370633,0.008135147
549.37366,-3.164853,-0.3268101,-1.250922,0.19995093,0.26443607,-0.12493426
549.4235,-2.8735871,-0.19969185,-1.4053712,0.2800346,0.21596876,-0.140571
549.47314,-1.0321451,0.06389366,-1.5174978,-0.06602758,0.44466412,-0.084457636
549.5231,0.09836548,0.09537159,-0.62533987,-0.24512303,0.4909373,0.026532836
549.5727,0.4069501,-0.06992688,0.67917204,-0.10269737,0.30856007,0.0401069
549.62244,0.8776568,-0.1497667,1.5691055,0.036703944,0.26904827,0.0045661256
549.67206,1.6401452,-0.008929038,1.8432907,0.03203076,0.24160266,-0.0049462877
549.72186,2.1276429,0.15458488,1.7681923,0.0035280585,0.18599601,0.03324008
549.7715,2.061339,0.3633445,1.7079444,-0.021873534,0.115776435,0.084899254
549.82245,1.8484046,0.5047297,1.6652173,-0.027839482,0.058828786,0.13492012
549.87103,1.544512,0.795196,1.6137211,-0.13137466,-0.012252763,0.18861736
549.9208,1.5993308,1.2555714,1.6147641,-0.3527913,-0.17686695,0.31953818
549.9706,2.3368654,1.2061622,1.2402216,-0.35282296,-0.29441932,0.33380273
550.0234,0.17372073,1.0948548,0.5066015,-0.44244826,-0.33026242,0.2168811
550.0701,0.0056599486,0.23147914,0.68199193,0.043922722,-0.13202032,0.06597239
