timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
61.56047,0.928585,-0.7733098,0.62053514,-0.61299086,0.094634205,0.32724535
61.610027,0.76654434,-0.8865139,0.72433347,-0.26108074,-0.11873719,0.09183133
61.660004,1.7768086,-0.68537176,0.057939462,0.009566486,-0.15835887,-0.07101172
61.709953,1.7060279,-0.91199005,-0.39042038,0.0976823,-0.0685066,0.026755452
61.760044,1.2231381,-0.8045981,-0.29786488,0.036356628,0.09314114,-0.06209117
61.8134,0.6399416,-0.78995055,-0.24353184,-0.07105917,0.050519288,0.034680128
61.86053,0.40635335,-0.6958515,-0.008249545,-0.067195654,0.059912384,-0.12545824
61.91046,0.119694754,-0.6242528,0.051029257,0.008414865,-0.012930393,-0.17344362
61.96051,0.48371837,-0.39535642,0.009554719,0.037776172,-0.013906896,-0.24590743
62.010777,1.3195395,-0.3706343,-0.14430189,0.07330698,-0.015344083,-0.2401349
62.064365,1.1036131,-0.028280586,0.0092429295,-0.040488303,-0.19211954,-0.2182604
62.110893,0.9486556,0.037435133,0.0663411,-0.016400456,-0.23907214,-0.16408074
62.160904,0.81640285,0.28669298,0.3072029,-0.13712525,-0.29628044,-0.10251072
62.255203,1.4231819,0.8283461,0.19879687,-0.2191047,-0.32474142,-0.13573498
62.27455,2.0099463,1.5880859,-0.22909766,-0.26934296,-0.39051777,-0.18535486
62.311325,2.1470811,1.524868,-0.81531924,-0.2053656,-0.27562082,0.030405626
62.36118,1.8321662,1.9434458,-1.1362047,-0.5226257,0.026080668,0.19135106
62.41115,-0.008589046,1.8509657,-1.2039868,-0.020348072,0.32773137,0.33006942
62.461395,-0.72446233,1.0928197,-1.1505383,0.38458335,0.6586386,0.33723652
62.511475,-1.0658624,0.71588004,-0.1879465,0.5173207,0.47077072,0.12922315
62.56161,-0.081614986,0.76421034,-0.30025837,0.36522728,0.2979107,0.07159001
62.611702,-0.51393557,0.4025389,0.04464333,0.2485224,0.033763945,0.13121451
62.66173,-0.11139678,0.51715845,-0.0064385617,0.007968426,-0.06344557,0.15432493
62.71195,-0.035648093,0.25900978,0.211474,0.14358222,-0.020223737,0.16516598
62.761963,0.36679175,0.34448108,0.05109311,0.13253844,-0.06262064,0.110439286
