timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
263.1663,-1.5296487,-0.45786828,0.24801597,0.21941274,0.25483942,0.30383584
263.21643,-0.92660844,-0.6480738,-0.011596473,0.15866488,0.26631293,0.25422162
263.26608,-0.5696014,-0.8090806,0.056399204,0.08835733,0.28884655,0.15052235
263.31616,-0.6729173,-0.83330953,0.6210677,0.04002118,0.26736796,-0.03348568
263.3659,-0.83468884,-0.7137773,1.128723,-0.09838611,0.14985964,-0.048336208
263.41595,-0.4118925,-0.49413893,0.8885068,-0.40935093,0.10695496,0.018736422
263.46585,0.77536625,-0.51491076,0.2965208,-0.05178964,0.07003769,0.10479151
263.51584,1.5480235,-0.53884166,0.19098844,0.17570245,0.07103908,0.07507593
263.56567,0.91242397,-0.4063239,0.2652705,0.22700185,-0.012629539,0.056560695
263.6157,0.938328,-0.26784015,0.24952576,0.17001098,0.08199218,0.024842262
263.66547,0.5454572,-0.22384085,0.30857074,0.16396463,0.12538716,0.042396016
263.71542,0.4677695,-0.2311416,0.22128436,0.08143383,0.14279968,0.06548214
263.7653,1.1064992,-0.34106186,0.09301744,0.044157326,0.20765808,0.02915655
263.81537,1.1959634,-0.45195323,-0.11038202,0.109491706,0.2338224,0.09302713
263.8651,-0.109494545,-0.4395664,-0.429251,0.049485564,-0.10118738,-0.042479746
263.9152,-0.6878773,-0.2972552,-0.50038797,-0.085084796,-0.03248638,-0.089774355
263.96494,0.06668313,-0.23176135,-0.79965925,-0.32574165,0.18583167,0.057230294
264.01505,0.8766158,-0.10946618,-0.84828323,-0.2929669,0.32574606,0.016861022
264.0648,0.25999445,-0.040212803,0.039140623,0.22843075,-0.027308285,0.049466252
264.1149,4.192639,0.11767034,0.0763621,0.16043806,0.19186926,-0.40909892
264.16467,1.9972231,0.15953687,0.14334334,-0.11045617,-0.5487429,0.010948658
264.21463,-0.26316807,0.41706535,0.2026413,-0.11345923,-0.077177584,-0.02862738
264.26453,0.18882695,0.36753276,0.41757104,0.08036953,-0.018230319,0.09634103
264.31454,0.16913323,0.15062737,0.6308089,0.14876187,0.010830492,0.11987212
264.36432,-0.09907156,-0.031731095,0.4876011,0.06497949,-0.041086465,0.1468268
