timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
315.60675,2.9442546,-0.5784778,4.751195,-0.6078104,0.11602327,0.11614105
315.65683,3.7764606,-0.40858474,4.0780544,-0.48880327,-0.26764548,0.14199996
315.70715,3.0075345,-0.0047751716,2.9921358,-0.49523216,-0.2889151,0.19702536
315.75726,3.08013,0.25178307,1.944014,-0.4393686,-0.62813497,0.21085078
315.80685,2.6341114,0.017517172,0.43883845,-0.42306322,-0.57775235,0.3079782
315.85706,0.9508737,-0.28892455,-0.48790365,-0.39399868,-0.7703868,0.5455752
315.907,0.608982,-1.2983348,-2.274256,-0.52677405,-0.5194251,0.71488136
315.95715,-3.294352,-1.6225283,-3.0052476,-0.45134366,-0.4746275,0.5750985
316.00702,-1.5033822,-1.4630452,-3.660457,-0.35052323,-0.032785714,0.2518304
316.05734,-3.5711815,-1.3898342,-3.4355676,-0.19212878,-0.1854526,0.30625242
316.1076,-2.3003821,-0.9337041,-3.9532692,-0.45716584,0.14186913,0.30255115
316.158,-0.9297756,-1.0399065,-4.158764,-0.61046237,0.63107944,0.25034803
316.20776,-1.8628564,-1.3395388,-3.6642747,-0.4980076,0.682932,0.1394062
316.2579,-5.0115633,-0.56826305,-2.921725,-0.49826968,0.54014516,0.26142812
316.3078,-7.6796727,0.6215453,-2.59762,-0.42147142,0.554855,0.36270604
316.3582,-5.721449,0.8458626,-1.7966119,-0.12528151,0.70092595,0.299387
316.40823,-3.269078,0.5352644,-1.0441566,-0.13421953,0.83251077,0.38581282
316.45834,0.7793794,-0.68592393,-0.11071267,0.00028914213,1.0212512,0.29857403
316.51196,2.1664116,-1.5115699,0.99311286,-0.080336034,0.85553443,0.1373043
316.5584,1.9119273,-1.6509167,2.2383945,0.009675086,0.6783252,0.10534233
316.60843,1.9788939,-1.9507891,3.2069082,0.099876046,0.5395159,0.12580645
316.6586,3.236341,-1.7015159,3.2597945,-0.2901405,0.55230975,0.08304608
316.71857,3.9706037,-1.5806096,3.4341583,-0.32623845,0.369257,0.052743316
316.75885,5.092147,-0.9063263,3.231437,-0.39414394,0.21246257,-0.007936716
316.80902,3.918844,-0.23861142,3.3411615,-0.35175002,-0.0014586002,-0.040747173
