timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
2361.969,1.5413898,0.17304325,1.5965105,-0.24729759,-0.5418483,0.124313444
2362.0186,1.2103426,0.114469066,0.67744553,-0.027793646,-0.43553936,0.1278612
2362.0684,0.51610136,-0.049874943,-0.18644467,0.0003296733,-0.41241086,0.1994695
2362.1184,0.043505944,-0.18641795,-0.87001383,-0.025642633,-0.22683108,0.23252937
2362.1682,-0.25626194,-0.4177517,-1.2399532,0.021377504,-0.17179656,0.24896747
2362.2183,0.24224205,-0.643788,-1.6364243,-0.022862494,-0.19352192,0.2476179
2362.268,0.5523429,-1.166375,-1.5881062,-0.06603879,-0.24467736,0.15937784
2362.3179,0.11768116,-1.4445267,-1.3878016,-0.019404233,-0.00034433603,0.15496445
2362.368,-0.9584468,-1.2538364,-1.1984936,-0.034700453,-0.07777813,0.1066668
2362.418,-3.141015,-0.5256896,-1.3661777,-0.10777831,-0.18785557,0.19414508
2362.4678,2.0264957,-0.9404866,-1.6486785,-0.12823302,1.063279,-0.32112014
2362.5178,-0.6752503,-0.4153312,-1.8550951,-0.24167532,-0.48305205,-0.32759464
2362.614,-1.8207461,-0.09676065,-1.5712432,-0.16377014,0.09302433,-0.25352865
2362.6177,-1.5883578,-0.15494642,-0.4955688,0.14410347,0.31048337,-0.06204176
2362.6675,-0.7482456,-0.31825212,0.11790688,0.19016534,0.3522499,-0.11323165
2362.7173,-0.46691623,-0.08910973,0.2325573,-0.07844031,0.2681946,-0.19177008
2362.7673,-0.19659536,0.18216214,0.3080441,-0.17080843,0.26259568,-0.12991661
2362.8171,-0.14543678,0.29899976,0.8573096,-0.06450677,0.2192288,-0.052693486
2362.8672,-0.17230895,0.21011779,1.5527866,0.037058294,0.069383994,-0.07330566
2362.9397,0.05194567,0.075014606,1.8307993,0.027846038,-0.07490201,-0.053677134
2362.9673,0.54806775,0.0612052,1.9193714,0.016289353,0.01806736,0.06806094
2363.0168,2.2566335,-0.0025574567,1.5820736,-0.08450365,-0.103155136,0.0073473603
2363.067,1.359155,0.36748824,1.0600469,-0.1170581,-0.16749099,0.0745305
2363.117,-0.45448062,0.47284415,0.5767219,-0.07606518,-0.26398888,0.07881129
2363.1667,-1.8351275,0.5983087,0.24117658,-0.09712589,-0.16918388,0.022243097
