timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
370.03394,1.3068001,-0.02189826,-0.30522,0.08042568,0.20967376,-0.12174222
370.0834,1.086187,-0.28192285,-0.3589247,0.12381065,0.12467152,-0.083455056
370.13324,1.0232595,-0.3157686,0.19059986,0.27664387,-0.005152881,-0.17377639
370.1829,1.2501081,-0.8206434,0.34336996,0.39353085,-0.050768375,-0.043172807
370.2328,1.9661179,-0.9721931,0.4802332,0.14311385,0.22259784,-0.14414775
370.28235,1.1101828,-0.68058705,0.31644976,0.0047420263,0.1749745,-0.024320364
370.33203,1.0915343,-0.88538593,0.5738175,0.17536616,0.46341076,0.02174899
370.38144,0.6456256,-1.0679475,1.1181148,0.09299964,0.0587458,0.15734184
370.43127,-3.4721873,-0.37167454,1.2344435,-0.013372064,-0.4459188,0.029524475
370.48102,0.30280083,-0.25479266,1.4589868,0.16518849,0.60194623,-0.16788742
370.5308,0.3676467,0.013535471,1.6726828,0.052518904,0.111566365,-0.103316486
370.58047,-2.2032926,-0.7339317,0.74210757,-0.12370235,-0.5806237,-0.278703
370.6301,-5.0147524,-1.0752043,1.1481514,-0.053008854,0.15810156,0.7111484
370.6803,4.373507,1.0802606,-0.1816543,-0.5377056,0.58703893,0.27933985
370.73022,3.90741,0.51790893,-2.3497646,-0.0026490092,-0.8210154,0.50765824
370.77972,1.5727738,1.7688091,-2.506149,-0.6899985,-0.56283504,0.26408735
370.83154,-2.5332623,-1.1036842,-1.344533,-0.050664485,-0.5133066,0.031092405
370.87924,-3.7157156,-0.6156891,-2.3039138,-0.23788702,-0.71494853,0.3897853
370.92896,1.9408467,0.0098873135,-2.9676633,-0.28285235,-0.07922506,0.25152314
370.982,-1.9079908,-1.0519083,-2.9461803,-0.14233619,-0.43327948,0.37382454
371.0282,-1.253923,-0.35635236,-3.0375814,-0.1750018,0.27774778,0.13029182
371.0782,-2.5035586,-0.6623551,-2.6134374,-0.027874231,-0.0349686,0.05551053
371.12784,-3.0629065,-0.6767188,-2.566166,-0.029088914,0.24524546,0.12582856
371.17767,-1.855547,-0.729638,-1.7057651,-0.055286407,0.4166506,-0.14647126
371.2272,-2.6151233,-0.73812354,-1.6468188,-0.21824849,0.32608145,-0.0878582
