timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
540.3277,-2.1532857,1.4577643,-2.3550322,0.36870247,-0.2615421,0.2439732
540.3773,0.7999923,2.3494804,-1.1873959,-0.047609925,0.018152833,0.50177896
540.42773,-1.441974,1.4548088,-0.57573026,-0.08183026,0.0033931434,0.6231104
540.4772,-4.1817856,0.81846964,-0.22477719,-0.21856534,0.3463395,0.6086081
540.52734,-5.472233,0.7693338,-0.5901123,-0.00035989285,0.6949055,0.738895
540.57733,-0.63780916,0.41137984,-1.6655495,0.11304289,0.42916167,0.39353478
540.6272,-2.5286758,-0.30687165,-1.1129694,0.19560683,0.24834917,0.5442297
540.67737,-1.9145453,-0.6524375,-1.1286721,0.14157033,0.5342765,0.35958958
540.7273,-1.8116746,-0.7490104,-0.95189244,0.18985099,0.49702236,0.1928562
540.7773,-0.9005894,-1.1165034,-0.37053305,0.098609686,0.5788485,0.26198396
540.82715,1.3883188,-1.8929112,0.25541,-0.3952654,0.56449986,0.4419049
540.8772,0.7422952,-1.5552514,0.97212446,-0.67013687,0.38621712,0.25758007
540.9272,1.3093659,-1.6054626,0.90769595,-0.038226604,0.21986428,0.09606716
540.97705,1.7905354,-2.6831722,0.23679252,0.31884617,-0.37497348,0.22714496
541.02704,5.3806725,-1.435726,0.60123724,-0.37016845,0.36254913,0.37553686
541.07715,8.895214,-0.9719711,1.3787146,-0.25035363,0.19944696,0.4363718
541.127,7.810852,1.2211537,1.6942639,-0.31677192,-0.101187475,0.43857718
541.1771,2.9232428,1.8110489,1.8627135,-0.19648069,-0.3870215,0.24826944
541.2269,-0.91587114,1.8245487,1.801617,-0.21657819,-0.27562508,0.30284107
541.27704,-0.8683417,1.3199226,1.2214466,-0.20246458,-0.10703704,0.3229677
541.327,0.37369642,1.1240399,0.77931553,-0.32648015,-0.08744255,0.2843467
541.3783,0.80532694,1.061329,0.25634965,-0.378277,-0.39103347,0.62026215
541.42694,-0.22194512,0.4072891,0.3240663,-0.28977525,-0.050735116,0.5870379
541.47687,-0.6329878,-0.27410126,0.43260813,-0.27153796,-0.28038627,0.5929526
541.5269,2.2061698,-0.5558523,0.092850454,0.3551466,-0.12175754,0.15761045
