timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
366.6987,4.093802,-0.19504781,3.2892768,-0.6224366,0.35055387,-0.38225412
366.7487,1.6157898,0.8794966,3.9754384,-0.020745218,-0.35372597,-0.081950374
366.79855,1.3798808,0.7228078,3.9259748,0.12947178,-0.1318281,-0.0941053
366.8485,1.4402273,1.3436377,3.2399752,-0.23110092,-0.38155094,0.09333956
366.8984,0.367744,1.0687376,2.128105,-0.41052336,-0.24924076,0.15024513
366.94846,0.30793178,0.808303,1.1746385,-0.3524605,-0.43048465,0.037351817
366.99857,0.23159574,0.25327116,0.78250414,-0.05899924,-0.45680082,0.013076127
367.04855,0.85020304,0.09531818,0.53230846,-0.31483132,-0.3873502,0.07477713
367.0984,1.3038249,0.178757,0.24324289,-0.4054051,-0.5510478,0.3120219
367.14838,0.61782974,0.26131248,-0.31915903,-0.4905839,-0.39379746,0.33588755
367.1983,0.4064107,-0.05641888,-1.5010808,-0.5649067,-0.389884,0.49109748
367.2484,1.2270896,-0.4539304,-2.0354006,-0.20834905,-0.115932494,0.5991637
367.29846,1.652323,-1.2464895,-2.0572193,0.21252906,-0.1307948,0.6094997
367.34824,-1.5220329,-1.822929,-2.0883842,0.04383123,-0.20393422,0.46592343
367.39813,-2.4748287,-1.3249031,-2.5025234,-0.38110507,0.10091822,0.29078317
367.44833,-1.1432403,-1.5089422,-2.9716916,-0.40411043,0.5008296,0.36339045
367.49808,0.74980026,-1.5798781,-2.3935788,-0.31324077,0.6332169,0.14241742
367.5484,-1.8965796,-1.5607541,-1.3709078,-0.040787756,0.49661362,0.018038683
367.59827,-5.0200934,-1.214012,-1.0033225,-0.09532648,0.27429938,0.065975845
367.64807,-4.890201,-1.348869,-1.5174217,-0.11226338,0.23608337,0.17348939
367.69824,-5.1731477,-0.16545418,-1.3717194,-0.7312996,0.56762755,0.035651263
367.7481,-2.0348673,-0.4661364,-0.7746159,-0.46190965,0.9701085,-0.0012719631
367.79816,1.6978569,-0.19393626,0.07987292,-0.82924,1.3238899,-0.25490016
367.84808,1.803402,0.20581456,1.2850258,0.23894101,0.61591154,-0.2763213
367.89813,0.48842725,0.20009163,2.1109166,0.4946487,0.35943335,-0.27341646
