timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
300.93097,-6.7835126,-0.16971707,-1.7033272,0.07267791,0.53194976,-0.13532984
300.9807,-11.405478,1.8681347,-1.4078382,-0.22952574,-0.12083335,0.6326717
301.0305,-7.6218367,1.4628716,-0.75852525,-0.03641975,0.47956622,0.29196993
301.08054,-3.0604916,0.7305069,-0.06936807,0.14915723,0.80290854,0.4099226
301.13165,-2.2368095,0.9277407,0.28396833,0.007339537,0.39794916,0.34185642
301.1797,0.31482366,0.22737564,-0.37201446,0.15284526,0.5310713,0.18486118
301.2294,0.725899,-0.5922119,-0.90201426,-0.08245385,0.2939986,0.23614728
301.27917,2.0371556,-1.264642,-0.70905393,0.016014934,0.3966753,0.40397918
301.33218,3.086974,-1.9215691,0.15632063,-0.045742035,0.4703511,0.42079437
301.37866,3.031437,-2.2573323,1.3668625,-0.04666215,0.2805577,0.37004155
301.4283,3.9835165,-2.4228137,2.2921567,-0.19700176,0.2722968,0.40665722
301.47815,5.648829,-1.9822639,2.4281225,-0.33969152,0.26049027,0.39502454
301.5278,5.9950466,-1.710405,2.5250149,-0.26341128,-0.022861525,0.26998532
301.57822,4.880188,-0.79735726,2.4230378,-0.3046648,-0.048567355,0.10002792
301.62732,2.9272819,0.07902202,2.4838543,-0.27345282,-0.2764368,-0.031371884
301.67712,1.2988344,0.37914708,2.3614597,-0.23199713,-0.34554267,-0.016237244
301.72678,0.8473363,0.37365946,1.9123303,-0.24081308,-0.3198802,0.031691283
301.7769,1.1911107,0.20243008,1.1905407,-0.24689656,-0.23868465,0.108908966
301.82632,1.82989,0.41297784,0.26303154,-0.22089833,-0.3822387,0.098388195
301.87604,-0.082334176,0.37278125,-0.4698916,-0.17046076,-0.7395891,0.08032137
301.9257,0.6789137,0.15399079,-1.0021925,-0.2835033,-0.30119646,0.015820682
301.9755,-0.37654623,0.24239226,-1.3979212,-0.32574666,-0.40237415,0.13707268
302.02515,-0.803417,0.07366277,-1.6786903,0.04045409,-0.3329047,0.06553769
302.07513,-1.3265724,-0.47135282,-2.1797507,0.14074951,-0.33710867,0.12124574
302.1246,-1.6111851,-1.12529,-3.174344,-0.04328692,-0.20421219,0.17056456
