timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
105.65484,0.5595752,0.30503508,0.4008739,-0.55571467,-0.12274161,-0.23358673
105.7048,0.87018156,0.84438896,0.27884263,-0.47959262,-0.11303955,-0.056370974
105.75488,1.5825263,0.8051846,0.45167282,0.07101858,-0.14271274,0.013749331
105.80485,0.13521966,0.45440835,0.38974535,0.29228586,-0.2595647,-0.0966627
105.85481,2.2069597,0.081615634,0.3053198,0.48027962,-0.2131322,-0.0018086135
105.90473,2.1533883,-0.3818402,0.21468446,0.40649188,-0.10165605,0.04677707
105.95481,1.2794282,-0.93400824,0.49232057,0.29888457,-0.12294793,0.023299575
106.00473,2.7751896,-0.5496535,0.69129455,0.08760017,0.29176417,0.23964822
106.05477,0.01369351,-0.053531695,0.9727377,-0.08361465,-0.45592242,-0.21885872
106.1047,2.2389255,-0.36844283,0.12817587,-0.25771308,0.08330381,0.15445328
106.15472,3.1877615,-0.11097437,0.7046535,-0.48752433,0.26607388,0.07275981
106.20455,3.345608,0.6664339,0.9166769,-0.5021397,0.19086264,0.04602611
106.25455,3.563971,1.4543074,1.0681069,-0.4375022,0.09237568,0.12403786
106.304794,3.235067,1.8681664,1.159529,-0.3647005,0.18885534,0.10880178
106.355446,2.4102094,1.9904755,1.3008829,-0.21570802,0.058955625,0.20151675
106.40476,1.9520881,2.1900685,1.3812468,-0.21761018,0.09719288,0.20023882
106.454575,2.1383023,2.1212606,1.4412746,-0.22012025,0.18333259,0.16135764
106.504654,1.643377,2.120815,1.4148774,-0.2439993,0.18239802,0.09762102
106.554726,1.6110458,2.0374498,1.3500863,-0.19377297,0.1402576,0.071948946
106.604576,2.0754764,1.940247,1.3106803,-0.19523151,0.16108356,-0.007283032
106.654434,1.6207008,1.991265,1.3903841,-0.13984326,0.13655862,-0.048829257
106.704575,2.038415,1.8316561,1.4957947,-0.11934881,0.13911682,-0.06864154
106.75444,1.5351436,1.7188965,1.6314353,-0.01804687,0.09304938,0.0701825
106.959435,1.2434324,1.5295563,1.3305237,-0.06295737,0.066649854,-0.039346993
106.98694,0.861326,1.4169445,1.1750697,-0.03123102,0.054042667,0.16488719
