timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
248.31262,-3.3043377,-0.35451344,-1.8789924,-0.16367471,0.06117723,0.07933766
248.36243,-2.6974611,-0.348273,-1.6833831,-0.27320778,0.15888265,0.1308834
248.41226,-0.74578714,-0.23249635,-1.5116299,-0.045325756,0.39964923,-0.055716805
248.46178,-0.5982568,0.06737234,-1.2145712,-0.056605756,0.44491917,-0.0050567314
248.51157,0.8681144,0.042581182,-0.84655297,-0.0045826435,0.6346141,-0.010281034
248.56128,0.7268755,-0.08222173,-0.37614414,0.03295952,0.53811866,0.0049293116
248.61423,0.55690885,0.08180971,0.29903188,-0.06359804,0.45019045,0.06804513
248.66077,0.31756043,0.22017333,0.8210583,-0.043546736,0.3498061,0.05928003
248.71053,0.11781977,0.19905591,1.1836015,0.0841254,0.33790696,0.062081814
248.76018,0.471,0.18620004,1.4299302,-0.0047115684,0.32453227,0.08462644
248.8098,0.50361997,0.32228804,1.5193897,-0.073182285,0.2340183,0.122192435
248.85948,0.30367777,0.44506535,1.7295967,-0.03939104,0.13318473,0.083562255
248.90973,2.0988836,0.21456169,1.4347081,-0.02067697,0.21651089,0.052515507
248.9591,3.8676026,0.37655824,1.3706917,-0.32384366,0.14880994,0.07883692
249.00891,3.7733243,1.0409834,1.331131,-0.32572347,0.04445359,0.060203552
249.05869,-1.2674431,0.7727848,0.8948064,-0.07302809,-0.40525746,-0.28878438
249.10855,0.5946584,1.2104679,0.95936865,-0.25281262,0.12855071,-0.1343646
249.1581,0.90465635,1.2077607,1.3741586,-0.09449214,0.16364783,-0.43240803
249.20787,1.3772975,1.8364822,0.90880436,-0.13426107,-0.2680749,0.19945952
249.25754,2.6811273,1.7505412,1.1375654,-0.1430515,0.074124575,0.13868785
249.31206,0.9523823,2.230425,1.1910936,-0.2321245,0.017277628,-0.027773619
249.35716,0.8558532,2.8216164,1.2682904,-0.28634965,0.36939383,-0.099368095
249.40674,-1.1680522,2.9986475,1.9721805,-0.31766734,0.03421539,0.20556283
249.45654,0.6564827,2.3888574,1.7506983,-0.2601448,0.14991432,0.3343237
249.5063,0.6177059,1.6562093,1.5950836,-0.031337306,-0.33614916,0.58597547
