timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
85.664795,-0.36015844,-1.4355236,1.635817,-0.5235963,0.5678945,-0.45371568
85.69996,1.172475,-0.34145123,2.2048593,-0.28753716,0.31891465,-0.54807794
85.74885,1.4464177,0.1507507,2.2092562,-0.22250533,-0.057434976,-0.38856658
85.79838,2.0859537,0.9953608,2.1605968,-0.32905483,-0.2274645,-0.24138641
85.84806,2.0676007,1.87098,2.1082091,-0.5069952,-0.12518764,-0.24403143
85.89786,2.2209554,1.9508028,1.5837626,-0.6556994,-0.053907394,-0.04633671
85.94739,2.4870737,1.7605602,1.2460016,-0.57469404,0.0021897554,-0.031571016
85.99736,1.2641991,1.3612314,0.2301763,-0.46724755,-0.1812253,0.12203303
86.04701,0.77393126,0.5655095,-0.55126184,-0.2816181,-0.12543023,0.10679674
86.09671,-0.56347185,0.26548803,-0.3331561,0.038883388,-0.3829459,0.39565527
86.14659,-0.40200403,0.33454219,0.5769073,0.2862331,-0.87605476,0.53741467
86.1963,-0.8507105,1.1940931,0.7657126,0.33982348,-1.0467358,0.4199069
86.24594,-1.70054,1.9227521,0.9535822,0.10641132,-0.62395114,-0.0790976
86.29571,-3.2786016,2.240987,1.1660541,-0.3092214,-0.03813064,-0.2719549
86.34548,-3.0160174,1.0690627,-0.3507161,-0.22093105,-0.07520425,-0.02602762
86.39516,-2.5013952,0.08051594,-0.6234889,-0.06262439,0.4844632,0.032335877
86.445244,1.3070421,0.5867321,-0.8983311,0.08750515,-0.38528943,-0.29132926
86.49731,2.360092,0.585852,-2.080227,-0.31426466,0.43203187,0.043834094
86.54446,-0.9196437,1.5609653,-3.0502493,-0.6180471,0.10488498,-0.17111242
86.59405,2.848204,0.052915793,-5.2909203,-0.12979013,0.6144121,0.65596175
86.6439,0.61028504,-0.8992436,-5.9485106,0.07028276,-0.21547216,0.27740294
86.693565,-2.5492523,0.27782515,-4.863834,0.26776034,-0.14827457,0.24689838
86.74346,-1.5631479,0.62053996,-3.4341722,0.5272489,0.022626102,0.436113
86.79303,-2.3937032,0.89826256,-2.801457,0.2490524,-0.0077858865,0.38841075
86.84301,-1.4922171,0.68275154,-3.0526798,-0.151416,0.47707427,0.46173343
