timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
60.771442,-0.02471593,-0.22454509,0.44447634,-0.04606211,-0.066597775,-0.014896616
60.82151,-0.08946163,-0.180457,0.5172518,-0.025164604,-0.097085625,-0.054486617
60.871395,0.1035744,-0.08905203,0.5824317,0.023070037,-0.13010603,-0.02390699
60.92264,0.3978119,-0.002527845,0.5712779,0.034092784,-0.21775234,0.012082413
60.971394,0.19603749,-0.202214,0.43592402,0.014978588,-0.16218084,0.0118650645
61.021313,0.24408837,-0.21818349,0.25148445,-0.13232219,-0.0659208,-0.052383736
61.07136,-0.21211672,-0.12310284,0.19816747,-0.14520478,-0.002405554,-0.032110587
61.12131,-0.49521688,-0.14737499,0.2014821,-0.16321152,0.018029124,0.019938886
61.171333,-0.42968872,0.07523965,-0.20542026,-0.22701567,0.068923265,0.04534632
61.221222,-1.2994121,0.3954902,-0.28962067,-0.033590674,-0.10147628,-0.060439125
61.27138,1.2043947,0.4559422,-0.6465059,0.36568058,0.019712776,0.20166267
61.32123,-1.1542178,0.23597501,-0.3529562,0.24495071,0.039197743,-0.2048459
61.37117,-0.9897475,-0.104668915,-0.20822081,0.1154722,0.28858498,-0.10972993
61.42122,0.71762663,-0.24892113,-0.50666386,0.022236943,0.23726463,-0.041117966
61.47119,0.71936756,-0.5169737,-0.40020236,-0.01870054,0.059540868,0.09921919
61.521206,0.80603,0.030186212,-0.21841703,-0.032833934,0.046889752,0.17413625
61.57118,0.026379744,-0.11314346,0.08667106,0.07821369,0.012503117,0.101761416
61.62109,-0.29483104,-0.01078242,0.1736632,0.023657322,0.1807065,0.06775977
61.671246,-1.5920708,0.03350936,0.23666203,0.03606403,-0.08953825,0.060503125
61.721073,-1.1674333,-0.07030369,-0.2832015,0.09154034,-0.16502944,-0.0038386583
61.77107,1.1331227,0.10210658,-0.6899339,-0.03634906,-0.05433327,0.09269373
61.820957,1.5461369,0.3798105,-0.55775195,-0.09525657,0.0057009906,0.045585915
61.873817,-0.47669193,0.23429674,-0.11704981,-0.036020815,-0.12449835,0.03363067
61.921013,-1.3909409,0.28873393,0.11878919,-0.07681519,0.17274538,-0.18345577
61.970985,-2.1306274,-0.24290669,-0.05277556,0.019176722,-0.005414903,-0.2556221
