timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
193.52505,-0.94865465,-0.50887156,0.8231706,0.002035439,0.26435012,0.34491944
193.57454,0.31351337,-0.7365618,0.83997357,-0.06587225,0.35786057,0.22597265
193.62447,1.457556,-0.98416346,1.1644269,0.16443187,0.3464371,0.15111494
193.67415,1.440419,-0.882429,1.3826807,0.115651846,0.18848255,0.07333469
193.7239,3.0683162,-1.1255139,1.2525052,-0.109797716,0.19306529,0.026511379
193.77357,3.489837,-0.5353966,1.3138444,-0.3861298,0.14757133,0.06670308
193.82465,4.4766526,-0.9950446,1.6350279,-0.056709886,0.007616818,0.08669663
193.87318,2.9132757,-0.22358994,1.257149,-0.20926148,-0.25380352,0.17056918
193.92563,1.1488465,0.13531107,1.3742813,0.011216104,-0.20550892,0.16346455
193.97278,0.86585045,0.4396664,1.4677895,-0.1411897,-0.020195961,0.10557845
194.02226,-2.9360168,1.2378644,1.6040994,-0.04064834,-0.20254749,0.22132516
194.07211,-5.594141,1.0913756,2.306667,-0.19196016,-0.2478317,0.02604498
194.12172,-2.2245617,-1.103463,2.1966617,-0.71519536,0.33213317,-0.14025122
194.17157,0.6883788,-0.6985843,1.1449068,-0.16174287,-0.28778064,-0.043733597
194.22119,2.4103317,-0.66031444,-0.2872023,0.22163165,-0.007240534,-0.08684671
194.271,1.3018649,-0.086630434,-1.4960757,0.31897116,-0.6874233,-0.20823514
194.32066,2.511963,-0.891712,-1.3747872,0.12571561,-0.005099058,0.022444904
194.37047,2.1417356,-0.714612,-1.3514726,-0.102036715,0.01698941,-0.24973625
194.42012,0.18004227,0.1621789,-1.5981281,0.027018726,-0.27424937,-0.36408898
194.47,2.011183,-0.61339945,-1.0541912,0.21769172,0.621234,-0.06429802
194.5196,1.1447818,-1.0913566,-0.8966927,0.26949573,0.41782027,0.030418903
194.56963,2.4361634,-2.252313,-0.64170855,0.32959652,0.6411185,0.14609224
194.61888,0.635941,-1.5704669,-0.08898589,-0.017508209,0.24676663,-0.005843267
194.66878,2.1504316,-1.6538891,0.86990577,0.29989493,0.42093825,0.08160269
194.7187,2.25846,-1.367332,1.1665342,0.109588385,0.33424658,0.1588343
