timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
83.943085,0.3731484,0.4039237,1.2575908,-0.17830569,0.3275827,-0.06994218
83.99265,-3.1437123,0.7819458,2.1228714,-0.5926903,0.36958352,0.68440247
84.04276,-1.5617665,-0.104818106,1.5077903,-0.03744799,0.059157044,0.5201751
84.096504,-1.7399002,-0.097428806,-0.10150779,-0.34835106,-0.7141483,0.41377196
84.14303,-1.7668793,-0.9758046,0.2973246,0.25273043,-0.3416798,0.39147818
84.1932,-0.29502428,-1.2231288,0.18140611,0.20712745,-0.2773556,0.30591565
84.24307,-2.345273,-0.42287576,0.72112334,0.038143218,-0.09530425,0.11945027
84.29343,-4.243197,0.094723806,-0.23932901,-0.24838752,-0.7358333,0.13165705
84.34349,3.3923385,0.17401539,-1.1669343,-0.2424438,0.45324993,0.054060474
84.393486,6.4536285,-0.9979232,-1.3727272,0.0585621,0.32994884,-0.006827444
84.443596,-5.255055,-1.0721864,-0.9577036,-0.10036284,-1.2860405,0.05569887
84.493675,2.4476144,-1.4199852,-2.0977037,-0.09847844,0.4762384,-0.4958871
84.54909,0.12249034,-0.08522345,-1.4728075,-0.25620675,-0.18168497,-0.694451
84.59396,-0.9375761,0.24037436,-0.041601177,0.25066304,0.22980335,-0.26434767
84.643875,-0.3454085,0.11980848,0.65906644,0.3117522,0.39699474,-0.52196544
84.69404,-2.9107962,-0.37283552,0.808148,0.3852775,-0.06536472,-0.010529213
84.74411,0.40579116,0.24851936,0.25903648,0.25516033,0.17229563,-0.47072834
84.79419,6.60684,-0.31736735,0.47710526,0.548641,0.62456465,0.18048912
84.84424,9.46297,-0.09319882,-0.91001564,0.24221522,0.14392865,0.18742642
84.93592,-3.920518,0.5387859,0.8026815,-0.36002457,-1.1520565,0.1207805
84.94517,2.578755,0.16373812,0.24999747,-0.5794071,0.71675104,-0.20583868
84.99458,0.32212636,0.42552182,1.0202274,-0.3630246,0.52692074,0.213604
85.04464,-1.1853919,0.4599227,0.8626555,-0.16257095,0.5791799,0.30897236
85.098114,-0.13590905,-0.14153586,0.021739546,0.0109478235,0.0049188137,0.5244741
85.14482,2.8185425,-0.40283158,-0.021261217,0.20644915,0.06932515,0.19828051
