timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
469.45908,3.3576133,-2.0392663,0.09075707,0.13689841,0.018118799,-0.3994872
469.50674,3.7187078,-2.994067,-0.4640817,0.062803715,-0.122493505,0.22250819
469.55664,3.5325098,-2.7183077,-0.48372504,-0.10806593,-0.21827656,0.67002755
469.60672,6.159427,-2.272074,-1.2717597,-0.3946099,-0.18132865,0.49184
469.65677,4.059479,-2.0734448,-1.471967,-0.4082977,-0.15095872,0.4198501
469.70673,-0.1436844,-2.456051,-1.1051317,-0.4209684,0.5336002,0.2942447
469.75662,0.4403668,-3.6370444,-1.8021041,-0.22868937,0.8241382,0.6155553
469.80664,-1.7252054,-3.9312677,-0.9551437,-0.317792,0.49519846,0.4400065
469.85657,-4.57764,-3.7427583,-1.359915,-0.3610466,0.21954183,0.20996201
469.90665,-8.42377,-3.816142,-1.8518541,0.029130101,-0.90443027,0.8988998
469.95657,-2.157719,-1.5367329,-1.8732597,-0.5607476,0.36273563,0.4118471
470.0066,-0.49030522,-1.9162787,-0.7436365,-0.5330805,0.38989443,0.010546021
470.05643,-2.2125747,-1.4920734,0.28892004,-0.62839633,0.634346,-0.40646446
470.10654,1.004313,-0.64076114,0.19277191,-0.04390657,0.6648325,-0.69569814
470.1565,3.0010862,-0.04603223,-0.08299086,-0.119867325,0.52050346,-0.8468864
470.20657,3.673726,0.40333155,0.14608435,-0.18789655,0.4509845,-0.7660148
470.2564,4.5199637,0.9734286,-0.09197298,-0.6712257,0.4136579,-0.4761082
470.30637,3.2666879,2.3112948,0.6075491,-0.31316411,0.18581295,-0.14214432
470.3564,1.7984065,2.2140207,1.3740705,0.21184403,0.19611308,-0.08774858
470.40997,2.3332312,2.4154358,1.5170143,-0.026363373,0.094964236,0.045250118
470.45642,1.0302302,2.7044103,1.6079909,-0.34495407,-0.14479224,0.26585937
470.50638,0.75785846,2.550685,1.5590533,-0.29788107,-0.0942909,0.3301345
470.55637,-0.32137185,2.1272879,1.5102402,-0.22360396,-0.26771295,0.42737758
470.60626,-0.71946275,1.5362619,1.4389321,-0.116534054,-0.25364813,0.5695256
470.6563,-0.3019265,1.0334251,1.0129616,-0.16066223,-0.48628756,0.6805716
