timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
180.72159,2.041379,-0.51095974,-1.0807326,-0.22217882,0.16556859,-0.16258883
180.7716,1.7112199,-0.8159074,-1.2934648,-0.15540868,-0.14689499,-0.044614375
180.8567,0.06788662,-1.073949,-1.0605729,0.07901615,-0.12567896,0.23508418
180.87195,-2.9690268,-0.20991577,-0.7299064,0.09590107,-0.30210662,0.030233324
180.9218,-2.0369902,0.5221256,-1.0096002,0.032813847,-0.4064663,0.07034296
180.97194,-0.8844268,0.9355252,-1.5240712,-0.074760675,-0.22516286,0.1723585
181.0221,-3.0964038,1.5659003,-1.5395354,-0.2785743,-0.6261466,0.61618596
181.07216,-3.3153799,1.2956921,-1.7431827,-0.39097595,0.053967893,0.18746488
181.1221,-3.5629709,0.4578413,-3.5187368,-0.43872648,-0.43699625,0.47147763
181.17221,-0.4109072,-0.66593575,-5.1307244,-0.8479421,0.37691385,0.09209383
181.22247,-2.8958888,-0.5010857,-4.273675,-0.646775,0.6011194,-0.4329114
181.27635,-4.110182,0.37383312,-2.759667,-0.12763476,0.60508853,-0.065556
181.32259,-2.0157053,0.31284782,-1.4494363,0.13388771,0.7894538,0.05588031
181.37277,-2.0054445,0.61727136,-1.1153537,0.18419838,0.66699314,-0.030898392
181.42282,-7.53887,1.393355,-1.1005412,0.14484107,0.001001507,0.37510476
181.47275,-6.029827,1.6936098,-1.0077431,0.032837808,0.6622734,0.731287
181.52345,0.11210355,-0.02907909,-1.0780649,0.114414275,0.7994704,0.5566484
181.57318,0.4655252,-0.41391346,-0.49765006,-0.006725669,0.40907097,0.3706714
181.62321,0.12461242,-1.0395492,0.2725292,-0.30727404,0.43982846,0.41199273
181.67323,-1.276223,-1.2080132,1.6059463,-0.8465534,0.42757988,0.28115588
181.73563,-2.5478652,-0.93288034,2.3284564,-0.060026944,0.1793577,0.13860726
181.77353,-0.97228163,-1.3646483,1.8998011,0.19099915,0.117175736,0.20796487
181.85382,5.0188046,-2.1349416,1.1501299,0.200347,0.41112328,0.21396154
181.87363,5.345421,-1.8611509,0.3906652,0.10908049,0.18197306,0.10912092
181.92355,4.882294,-1.0241292,0.26972705,-0.17427886,0.23700553,-0.22398227
