timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
919.3811,-0.9894019,0.073495805,-0.0749116,0.0601182,-0.10331261,0.04631096
919.4312,-0.18372342,-0.010270923,0.20663475,0.030034393,0.22143877,-0.00057131425
919.481,0.035766054,0.0017553802,0.14164002,-0.011863142,-0.06382018,-0.12949723
919.5309,-0.5352867,0.09183749,0.0054561277,-0.03604853,-0.051401436,0.0735414
919.58075,-0.14118205,0.11217978,0.09021229,0.0023607016,0.109680116,-0.06950742
919.63086,-0.30651936,0.0034311174,0.11755242,-0.0110501945,-0.0013411045,-0.053830147
919.6807,-1.1846932,0.2028348,0.22500971,-0.014866799,-0.06702006,0.021250725
919.7307,-1.5625281,-0.025866242,0.35758433,0.036879063,-0.031472266,0.17038895
919.7805,-1.4689587,-0.041049607,0.3958201,0.014879525,0.10621977,-0.01376605
919.8305,-0.80510795,0.14593318,0.3487908,-0.0043364465,0.20642024,-0.26171204
919.88025,-0.51803464,-0.015275383,0.24147692,0.019999862,0.0613752,0.006424278
919.93445,0.9940693,-0.2673607,0.05256996,-0.07872182,-0.1745773,0.028886825
919.9805,1.1146171,-0.040923376,0.027301999,-0.052892983,-0.15922248,-0.04912731
920.02997,4.0990653,-0.19789447,-0.3710363,0.05047673,0.13399833,-0.06682503
920.0799,2.2315962,-0.0641512,-0.05907683,-0.042999208,0.08370417,0.03923578
920.12994,2.5278306,-0.11243336,-0.42893288,-0.035053223,-0.17840582,0.048390105
920.1797,3.325882,-0.16472057,-0.29682496,-0.022506177,0.15016341,0.056429565
920.22974,2.6044161,-0.11368881,0.06310044,0.048861176,-0.032959342,0.014172077
920.27954,2.9156458,-0.25783506,-0.10533465,0.08252177,0.22183609,0.23337483
920.3296,1.1225924,-0.20894967,0.014277545,0.003509611,-0.014416337,0.060545027
920.3794,0.12442877,-0.043132354,0.038687244,0.067912996,-0.02516234,0.105605006
920.4294,-0.22333297,-0.072544456,-0.06481735,0.034906775,-0.2457071,-0.046783626
920.47925,-0.5733361,-1.1740951e-05,0.10991995,0.04626265,0.079099,0.01693672
920.5294,-0.35285503,-0.02757546,0.044808857,-0.017350137,-0.12486142,-0.01867789
920.5791,-0.86815524,-0.030991763,-0.08535421,-0.02608779,-0.15672863,-0.0026469827
